date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2022-04-14,76600,79000,76500,76900,496598,38625021500,75980,79000,77820,77984.61538,73746,72345,73050.83333,72118.125,70204.5,65222.08333,77471.97542,76879.19362,75075.77658,76417.59992,81146.90312,79538.47888,-0.000361219,-0.00130039,0.000716882,0.004161248,0.001842219,1.08E-05,0.000837126,0.001428262,0.002499639,473617.4,758389.75,679505.04,268264296,267785612,496598,3.487053285,83712.23217,77820,71927.76783,0.151432336,50.23325101,48.28265187,0.029809473,0.112261207,26.55367232,21.55688623,16.16766467,23.47010642,26.0738098,16.05683108,37.32142857,0,0,1,0,592.7817962,1327.087858,-734.3060622,0.770847589,1.725731935,58.30632544,-1.182215369,4.276842134,6.296219504,5.269161885,9.537137933,-2.364430738,7.567903794,5.044548426,-34.51942092,3726.328137,4.845680282
2022-04-15,76700,78500,75700,77200,277683,21467652300,76020,78800,77855,77980.76923,74112,72495,73055.83333,72190.625,70312,65418.75,77430.13304,76902.95705,75159.07946,76215.53018,79032.05401,79614.15407,-0.000107945,-4.32E-05,0.000830344,0.004758204,0.001856649,-3.60E-05,0.000893243,0.001457254,0.002534003,393903.2,747324.2,669712.04,268541979,268191324.3,277683,1.943513913,83723.72218,77855,71986.27782,0.150760315,50.9020156,50.09894531,0.055179237,0.086891443,63.50364964,23.35329341,21.15768463,23.15846969,24.64907445,16.74065863,31.06960951,0,0,0,0,527.175989,1167.105485,-639.9294955,0.682870452,1.511794669,59.63412281,-0.841307559,4.166666667,6.490102766,5.672602005,9.79633633,-2.356945604,7.393613353,5.404482876,-62.84303385,3660.161841,4.741142281
2022-04-18,77100,77200,72000,72400,738801,54112629700,75520,78033.33333,77780,77692.30769,74316,72561.66667,73033.33333,72249.375,70391.5,65592.70833,76656.26642,76569.40468,75050.88027,75508.94053,77293.47327,79527.30084,-0.004105279,0.000253223,-0.000743731,0.004548803,0.001603745,-0.000176489,0.000860382,0.001388122,0.00261184,457625.2,754800.1,666210.34,267803178,268203151,-738801,-5.333628683,83882.65516,77780,71677.34484,0.156920935,41.33177745,47.48901469,0.062155923,0.093868128,66.21621622,2.222222222,15.71080062,21.52352604,22.22069101,22.10135011,16.39871383,0,0,0,0,86.86174129,951.0567359,-864.1949946,0.119974781,1.313614276,54.96197093,-6.91694523,-2.578179665,-0.222798999,-0.867183934,2.853327461,-2.905631268,7.19158417,5.575247011,-2.119647308,3770.150281,5.207389891
2022-04-19,72700,74300,72000,73800,370192,27104686100,75340,77025,77640,77453.84615,74446,72660,73024.16667,72290,70490.5,65773.75,76216.84082,76364.26359,75001.82614,75326.37296,76552.99955,79539.79138,-0.008920506,-0.000813008,-0.002397332,0.003161698,0.001422764,-0.000120446,0.00077631,0.00129178,0.002491719,465226,742178.05,661197.68,268173370,268172842.3,370192,2.620951016,83968.79135,77640,71311.20865,0.163029144,44.6032518,45.61234828,0.042494355,0.091965396,46.20689655,10,11.85850521,20.00536408,21.22467379,21.11068222,9.658246657,0,1,0,0,-147.4227746,731.3608338,-878.7836084,-0.199759857,0.99100384,49.74248547,-4.945904173,-0.867743062,1.56895128,1.062433669,4.694958895,-2.96239052,6.853839802,5.611394443,-50.12086385,3665.139547,4.966313749
2022-04-20,73800,73900,71300,71400,451198,32429522200,74340,76125,77450,77130.76923,74530,72745,72938.33333,72285.625,70572,65945.625,75475.78838,75996.54036,74860.57805,74619.62405,75686.51924,79447.65797,-0.012488329,-0.001890756,-0.003968254,0.001951447,0.001167134,-0.000548553,0.000443511,0.001213819,0.002459734,466894.4,741236.2,658516.32,267722172,267899573.3,-451198,-3.221720049,84269.53078,77450,70630.46922,0.176101505,40.44011346,42.12504757,0.05708197,0.10655301,53.57142857,0.534759358,4.252327194,18.7973835,20.12641208,21.4114421,6.25,0,0,0,0,-520.7519791,480.9382712,-1001.69025,-0.729344509,0.673583013,37.23294353,-7.811491285,-4.199651147,-1.848924325,-2.109087585,1.173269852,-4.015493867,6.467798474,5.608456612,-39.1289848,3589.058151,5.026692088
2022-04-21,71800,72500,70200,70500,367317,26066088500,73060,75291.66667,77115,76796.15385,74616,72761.66667,72833.33333,72273.75,70628.5,66113.54167,74710.28248,75589.38923,74689.57499,73386.67084,74956.11485,79352.68153,-0.012962963,-0.003144208,-0.004237134,0.00141844,0.000945626,-0.000945626,0.000115248,0.001120567,0.002462569,441038.2,721612.35,654060.32,267354855,267750132.3,-367317,-2.663667611,84578.58493,77115,69651.41507,0.19357025,38.97114184,41.33816903,0.046934064,0.096405104,48.68421053,1.818181818,4.117647059,18.04745664,19.18088778,22.65238303,6.495468278,0,0,0,0,-879.1067464,208.9292677,-1088.036014,-1.246959924,0.296353571,12.39912013,-8.578097646,-5.516243165,-3.10832169,-3.203661327,-0.181937886,-5.258380341,5.983003871,5.64573791,-49.09773925,3496.982568,4.960258962
2022-04-22,69800,70300,67700,68900,513245,35193336100,71400,74333.33333,76670,76561.53846,74618,72756.66667,72757.5,72249.375,70679,66276.45833,73816.39287,75093.87891,74462.53284,72030.97057,73899.69039,79072.77183,-0.013022093,-0.004692791,-0.004316922,0.000832124,0.000467667,-0.001290114,-0.000196541,0.00091195,0.002432067,488150.6,715516.15,653704.44,266841610,267306212.3,-513245,-3.75032585,84935.37355,76670,68404.62645,0.215609066,36.43713701,38.61613077,0.051373773,0.100844813,50.94339623,8.053691275,3.468877484,18.1121096,18.06804847,26.51832455,0.145348837,0,0,0,0,-1277.486046,-88.35379497,-1189.132251,-1.854116176,-0.128234826,13.96066365,-10.13434199,-7.663030368,-5.30077427,-5.301858915,-2.51701354,-6.873614191,5.378659458,5.573083943,-28.26926408,3447.198099,5.003190275
2022-04-25,67800,69500,67500,67500,336796,23000319100,70420,73466.66667,76285,76215.38462,74632,72816.66667,72668.33333,72220.625,70723,66434.58333,72844.64012,74531.36936,74189.49233,70727.37826,73255.9513,78935.98505,-0.013127572,-0.005753086,-0.004520418,0.000503704,0.000353909,-0.001333333,-0.000320988,0.000745679,0.002414609,407749.6,704553.85,652206.36,266504814,266900426.3,-336796,-2.45791756,85456.10135,76285,67113.89865,0.240443111,34.33348028,36.58058638,0.046934064,0.096405104,48.68421053,0,3.290624364,18.22951699,17.29613356,25.81261795,1.047904192,0,0,0,0,-1686.729245,-408.028885,-1278.70036,-2.498858141,-0.604487237,14.67601118,-11.51602543,-9.556222532,-7.301441978,-7.112222197,-4.557216181,-7.688274235,4.763103685,5.527197658,-52.1972664,3343.826806,4.953817491
2022-04-26,68200,70400,68100,68600,369095,25531311200,69380,72766.66667,75915,76011.53846,74694,72901.66667,72570.83333,72215,70762,66595.41667,72191.61856,74092.00867,73970.29656,69941.02821,72811.70664,78751.99203,-0.012269193,-0.005830904,-0.003812514,0.000379009,0.000680272,-0.00127551,-0.000285471,0.000648688,0.002341472,407530.2,704492.25,648907.28,266873909,266740111,369095,2.67890606,85680.09601,75915,66149.90399,0.25726394,37.39198997,36.05420242,0.038688891,0.102113301,37.88819876,8.59375,5.549147092,17.94653836,18.15534056,24.19827682,4.732824427,0,0,1,0,-1900.390108,-706.5011297,-1193.888979,-2.770247971,-1.029885029,20.69056324,-9.635776856,-8.158620505,-5.900642418,-5.471665614,-3.055312173,-8.608311928,4.133421732,5.556654702,-47.60836617,3312.124892,4.828170396
2022-04-27,66700,69200,65700,68800,403949,27300810200,68860,72258.33333,75375,75711.53846,74764,73040,72482.5,72213.125,70799.5,66748.75,71669.83109,73700.00803,73767.53983,69014.72545,72040.12662,78439.58127,-0.010053295,-0.006274225,-0.004118217,0.000707364,0.001372739,-0.001332364,-0.00017563,0.000583818,0.002288235,398080.4,679693.1,649794.74,267277858,266885527,403949,3.028679083,85454.65773,75375,65295.34227,0.267453605,37.95780569,36.56109198,0.048202552,0.09259964,52.05479452,23.13432836,10.57602612,18.39595592,16.79050089,27.53405771,5.359877489,0,1,0,0,-2030.176937,-971.2362912,-1058.940646,-2.950838571,-1.411680656,21.48351415,-8.72305141,-7.977101279,-5.805038335,-5.080536681,-2.824172487,-8.64344942,3.196878423,5.599615816,-40.56891265,3325.544542,4.833640323
2022-04-28,69100,69400,67600,68400,187358,12812572100,68440,71733.33333,74715,75450,74826,73246.66667,72408.33333,72211.875,70840,66897.91667,71166.78015,73307.41484,73557.04807,68541.69422,71202.31987,77770.4572,-0.008447044,-0.007651072,-0.003729945,0.000945419,0.002095517,-0.001267057,-4.26E-05,0.000570175,0.00225796,362088.6,591358.6,646778,267090500,267080755.7,-187358,-1.447127597,84806.43696,74715,64623.56304,0.270131485,37.23305529,37.52761698,0.053910749,0.091965396,58.62068966,20.30075188,17.34294341,18.72160842,16.56348713,26.43347997,4.747320061,0,0,0,0,-2140.634687,-1205.11597,-935.5187166,-3.129582876,-1.761865454,26.6214091,-8.452118049,-8.587923984,-6.616910895,-5.535734837,-3.444381705,-8.398581276,2.004641849,5.62676454,-68.31736276,3216.577075,4.702598063
2022-04-29,68500,69600,67800,68200,241805,16527843700,68300,71050,73830,75103.84615,74828,73401.66667,72346.66667,72220,70882,67050.20833,70710.35244,72929.08782,73346.96775,68398.65571,70626.32579,75531.89552,-0.008390355,-0.010190616,-0.004436424,0.000654936,0.002443793,-0.001095634,2.44E-05,0.00058651,0.002222833,307800.6,477874.75,643172.42,266848695,267072351,-241805,-1.854132396,82894.89934,73830,64765.10066,0.245561407,36.85415192,37.34833763,0.05708197,0.091331152,62.5,18.79699248,20.74402424,18.92737958,16.33846904,25.34257738,0.146842878,0,0,0,0,-2218.735378,-1407.839852,-810.8955259,-3.25327768,-2.064281308,31.79427299,-7.625626439,-8.85764687,-7.086578416,-5.731662366,-3.78375328,-7.490180144,0.583547149,5.566998674,-49.39992121,3115.392998,4.568024924
2022-05-02,67400,67800,65600,67000,269919,17994393200,68200,70225,73070,74688.46154,74836,73481.66667,72270.83333,72228.75,70924.5,67198.95833,70139.52899,72489.89613,73098.06706,68158.61201,69650.28247,74180.82764,-0.010116086,-0.011467662,-0.005089935,0.000358209,0.002197347,-0.001053068,7.77E-05,0.000621891,0.002239842,294425.2,431052.6,637309.98,266578776,266839323.7,-269919,-2.033661612,81740.66318,73070,64399.33682,0.237324844,34.58028867,36.22249863,0.034249182,0.068498364,50,10.44776119,16.51516852,19.76410589,15.35285623,28.91819013,0.600600601,0,0,0,0,-2350.36714,-1596.345309,-754.0218302,-3.508010656,-2.382604939,32.33559558,-8.307102778,-10.47089636,-8.820794302,-7.29316806,-5.533348843,-6.664841932,-0.560230443,5.515019493,-37.38142398,3078.579213,4.594894347
2022-05-03,67500,69200,67200,68300,249823,17121359200,68140,69483.33333,72460,74423.07692,74856,73498.33333,72178.33333,72249.375,70967,67354.375,69856.52453,72179.53345,72909.90756,67933.7628,69140.10414,73516.20393,-0.010980966,-0.011005368,-0.005011826,0.000146413,0.001228241,-0.001122499,0.000183016,0.000619815,0.002227713,270570.8,413815.45,634803.7,266828599,266752023.3,249823,1.842126204,80657.6582,72460,64262.3418,0.226267132,38.97313274,36.80252444,0.034883426,0.06786412,51.40186916,20.14925373,16.46466914,19.85772108,17.86872235,27.41137551,1.485884101,0,0,0,0,-2323.008923,-1741.678032,-581.3308909,-3.401184367,-2.550041043,29.35728981,-5.741098537,-8.758148979,-7.072722737,-5.373265292,-3.758084744,-5.961910019,-1.412730447,5.480011836,-39.6293686,3015.823555,4.415554253
2022-05-04,68500,69000,67500,67900,139278,9484709400,67960,69108.33333,71835,74111.53846,74798,73510,72073.33333,72246.25,70995,67497.91667,69555.52075,71862.53097,72713.4406,67971.83933,68646.098,72927.23831,-0.009531991,-0.009793814,-0.004871417,-0.000147275,0.000531828,-0.001341843,0.000128866,0.000554737,0.002197881,217636.6,392756.95,622641.48,266689321,266698898.7,-139278,-1.074004638,79397.34752,71835,64272.65248,0.210547714,38.12483854,37.22608665,0.022198544,0.055179237,40.22988506,17.82945736,16.14215743,19.94464947,17.21026225,26.40126987,-4.096045198,0,0,0,0,-2307.010219,-1854.744469,-452.2657492,-3.397658643,-2.731582429,20.72422502,-5.477831141,-9.222171716,-7.631614746,-5.790398668,-4.359461934,-5.394306397,-2.278601551,5.356715262,-64.53837418,2907.550444,4.282106691
2022-05-06,67100,68300,66200,66500,235794,15768085600,67580,68500,71265,73607.69231,74692,73515,71993.33333,72262.5,71000.5,67625.20833,69085.44064,71465.30646,72469.77626,67688.66287,68212.69821,72313.51266,-0.008646617,-0.009047619,-0.00541739,-0.000721805,0.000167084,-0.001390977,0.000169173,0.000380952,0.002136591,227323.8,376017,611770.02,266453527,266657149,-235794,-1.976107045,78628.76942,71265,63901.23058,0.206658792,35.23417208,37.44404779,0.025369764,0.058350458,43.47826087,7.75862069,15.24577726,20.43745988,16.3044171,28.26996109,-7.381615599,0,0,0,0,-2379.865818,-1959.768739,-420.0970789,-3.578745591,-2.94702066,21.06536482,-6.686311654,-10.96770738,-9.542270285,-7.630336142,-6.338687756,-5.170841226,-3.060599878,5.19925916,-37.291665,2849.868269,4.285516194
2022-05-09,65900,66400,60700,61200,850379,52987267200,66180,67650,70475,72823.07692,74484,73388.33333,71853.33333,72251.875,70979.5,67720.20833,67872.29592,70704.91338,72027.82425,65173.29193,66684.72564,70820.15746,-0.009985476,-0.010811547,-0.008714597,-0.002026144,-0.000599129,-0.001770153,1.36E-05,6.81E-05,0.001992556,349038.6,384723.25,620154.2,265603148,266248665.3,-850379,-8.295051594,78562.73763,70475,62387.26237,0.229520756,26.91446205,33.42449089,0.048836796,0.08181749,59.68992248,3.676470588,9.754849547,22.2005934,14.09742997,37.27928791,-14.52513966,0,0,0,0,-2832.617461,-2134.338483,-698.2789772,-4.628459903,-3.487481182,21.1394937,-13.16069528,-17.83470275,-16.60799855,-14.82649842,-13.77792179,-6.094359702,-3.96974996,4.937341063,121.0365503,3060.591964,5.000967262
2022-05-10,59200,62300,57900,61700,821698,49450745600,65120,66916.66667,69815,71892.30769,74308,73303.33333,71725.83333,72243.125,70966,67814.79167,66922.71194,70037.88276,71622.81154,63358.05243,65233.04442,69520.86893,-0.011840447,-0.01091302,-0.011989361,-0.002647218,-0.001116514,-0.001877364,-1.69E-05,-0.000156672,0.001711912,459394.4,404798.6,620590.68,266424846,266160507,821698,8.227127476,78484.08876,69815,61145.91124,0.24834459,28.62667919,30.25843778,0.036786158,0.076109293,48.33333333,23.75,11.72836376,24.31003376,12.69367512,39.90379982,-12.4822695,0,1,0,0,-3115.170828,-2330.504952,-784.6658756,-5.048899235,-3.777155514,19.81938471,-11.6235766,-16.96721753,-15.82920286,-13.97799491,-13.05695685,-6.724915849,-4.758764949,4.70929741,102.9893384,3156.263967,5.115500756
2022-05-11,61000,63600,60600,61500,367445,22697010900,63760,66300,69155,71096.15385,74110,73236.66667,71568.33333,72231.875,70953.5,67904.375,66088.44856,69405.447,71225.83854,62631.75584,64535.65506,68977.15789,-0.011924119,-0.011436314,-0.013612675,-0.003154472,-0.001508582,-0.002303523,-0.000165989,-0.000254743,0.001513098,482918.8,406561.45,603438.72,266057401,266028465,-367445,-3.964288195,78236.07373,69155,60073.92627,0.262629563,28.34066857,27.96060327,0.045031332,0.070401096,63.96396396,24.65753425,17.36133494,25.65304157,14.78125146,37.18502836,-13.86554622,0,0,0,0,-3316.998442,-2527.80365,-789.194792,-5.393493402,-4.110249838,26.81322837,-11.069337,-17.0152476,-16.0256702,-14.06814001,-13.3235147,-7.801315885,-5.573255655,4.448688225,-9.621288492,3145.102255,5.113987406
2022-05-12,60600,61000,57500,58000,662620,38944109500,61780,65508.33333,68235,70230.76923,73786,73115,71385.83333,72192.5,70932,67978.95833,64844.07186,68560.59908,70707.1782,61514.25041,63259.61325,67806.93043,-0.012308429,-0.012873563,-0.01489832,-0.004011494,-0.001570881,-0.002686782,-0.000341236,-0.000272989,0.001487069,587587.2,417549.65,602207.14,265394781,265959009.3,-662620,-7.701132404,77902.94187,68235,58567.05813,0.283371931,23.84990167,26.93908315,0.068498364,0.091331152,75,3.875968992,17.42783441,27.41749582,13.46403513,40.77765643,-21.8328841,0,0,0,0,-3716.527218,-2765.548364,-950.978854,-6.407805548,-4.768186834,25.86950712,-14.99963362,-21.39430244,-20.67291254,-18.75138625,-18.23154571,-9.459954569,-6.674417014,4.023571872,58.69250519,3206.166379,5.527873068
2022-05-13,58500,61100,58500,60400,360500,21677179600,60560,64825,67410,69461.53846,73490,73033.33333,71189.16667,72156.25,70930,68052.70833,64160.3685,67956.11026,70302.97514,60913.65977,62747.45797,66880.39344,-0.011543414,-0.013272627,-0.013414841,-0.004514349,-0.001490066,-0.002961737,-0.000479443,-0.000198675,0.001313006,612528.4,410744.75,598327.06,265755281,265735821,360500,4.369550435,76791.23659,67410,58028.76341,0.278333677,31.82709476,28.00588834,0.050739529,0.104016034,48.7804878,22.48062016,17.0047078,29.00862301,12.75527244,37.95473827,-19.68085106,0,0,0,0,-3795.74176,-2971.587043,-824.1547172,-6.284340663,-4.919846098,33.02235587,-10.39905059,-17.8119472,-17.29803743,-15.15562995,-14.84562244,-10.16169708,-7.699680511,3.609192161,-12.23259701,3198.583067,5.295667329
2022-05-16,61200,62500,59900,61300,506552,31155671100,60580,64200,66615,68823.07692,73216,72920,71039.16667,72133.75,70932.5,68132.08333,63720.3118,67463.06505,69949.91729,60393.64393,62262.23562,66204.43936,-0.01141925,-0.013811854,-0.012360397,-0.004861338,-0.00172195,-0.00287747,-0.000533578,-0.000114192,0.001238218,543763,422188.2,600449.76,266261833,265803965,506552,5.505064787,75204.3597,66615,58025.6403,0.257880648,34.59411548,30.09037064,0.043762843,0.108455742,40.35087719,29.45736434,18.60465116,29.82038128,15.17339085,35.72117578,-18.26666667,1,0,0,0,-3742.753248,-3125.820284,-616.9329638,-6.105633357,-5.099217429,40.89374062,-7.97868348,-16.27513112,-15.93527153,-13.70957336,-13.57981179,-9.059521129,-8.646461876,3.219257745,19.98251017,3155.827133,5.148168243
2022-05-17,64900,69900,64400,68700,1714119,1.16039E+11,61980,64225,66430,68503.84615,73080,72955,70968.33333,72156.875,70963,68241.45833,64486.41768,67554.68986,69900.90092,63791.33773,63622.88662,65869.54159,-0.006226751,-0.008757885,-0.008379054,-0.003425522,-0.000776322,-0.002025716,-0.000172853,0.000150412,0.001273654,722247.2,470954.1,626966.1,267975952,266664355.3,1714119,20.02750963,74665.07134,66430,58194.92866,0.2479323,51.88610659,39.43577228,0.01078215,0.147778877,7.296137339,90.32258065,47.42018838,27.95047928,27.45549853,29.53079891,-9.006622517,0,1,0,0,-3068.272183,-3114.310664,46.03848122,-4.466189494,-4.533203295,52.76190584,3.417130814,-5.993431856,-5.832362415,-3.196261243,-3.18898581,-6.698780671,-8.943869509,2.98324479,263.9673166,3544.696624,5.159674853
2022-05-18,68800,72600,68600,71400,773782,54868271700,63960,64491.66667,66310,68369.23077,73014,73023.33333,70950,72197.5,71002.5,68361.04167,65550.04573,67839.52765,69959.68912,65327.02228,64315.23664,65980.64269,-0.001556178,-0.005135387,-0.005099476,-0.002222222,-4.67E-05,-0.001116558,0.000192577,0.000338469,0.001439465,803514.6,491133.6,634455.7,268749734,267662506.3,773782,9.576893135,74173.56153,66310,58446.43847,0.237175736,56.41395965,47.63139391,0.019661567,0.156658295,12.55060729,92.05298013,70.61097504,26.3840891,30.65387369,27.17215865,-4.417670683,0,0,0,0,-2289.481921,-2949.344915,659.8629939,-3.206557313,-4.130735175,61.20563959,7.676066958,-2.210534966,-2.223033734,0.634249471,0.559839442,-3.543960187,-9.1934085,2.832998838,57.5502063,3577.218293,5.010109655
