date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2021-04-02,64680,67080,64040,65040,252684,16525636700,62392,61031.66667,60203,59894.61538,62517.6,60881,52753.5,49224.75,47577,46419.16667,61700.67551,61194.48065,60035.18225,63000.17577,61911.28692,60565.40433,0.003937748,0.003464535,0.001505977,0.003138581,0.003264658,0.002881133,0.002420305,0.00176968,0.001569547,209696,183298,374734,45727754,45474641.67,252684,6.725313947,64543.29077,60203,55862.70923,0.144188521,61.00552637,58.10602507,0.049826761,0.106583072,46.74922601,78.15845824,75.47148792,24.09987969,31.55907306,12.02660712,21.84338704,0,0,0,0,506.1948621,-125.1089001,631.3037621,0.778282383,-0.192356857,63.56411964,8.034483331,4.034703827,6.831359537,23.29039779,36.70471026,3.636031427,-1.113647936,31.40298884,37.85420463,2739.989194,4.212775514
2021-04-05,65040,65080,63520,64380,137609,8809817400,63212,61478.33333,60591,60140,62713.2,61108.66667,52930,49389,47692.9,46532.66667,62112.87928,61430.44505,60205.56726,63450.85127,62223.00761,60885.90162,0.005738497,0.005229367,0.003058762,0.003319872,0.003651928,0.002911532,0.002532489,0.001841151,0.001686169,214142,179901,371638.1,45590145,45597656.33,-137609,-3.617535884,64967.96653,60591,56214.03347,0.144475798,58.79669037,60.01712642,0.038277512,0.105923115,36.13707165,71.09207709,79.33244613,25.24422721,30.23491115,12.92059901,17.91208791,0,0,0,0,682.4342332,36.39972658,646.0345066,1.060009682,0.056538873,57.54169373,6.253403971,2.657813666,5.353305041,21.63234461,34.98864611,4.325724943,-0.847124794,31.49378629,-23.50848522,2655.704252,4.125045436
2021-04-06,64580,66420,63840,65880,140834,9227639600,64320,62051.66667,61050,60447.69231,62967.6,61360,53124.33333,49567.625,47825.4,46646.16667,62692.43631,61760.04171,60428.09403,64034.24863,62631.08612,61244.97442,0.007311273,0.005914795,0.004180094,0.00345679,0.003636241,0.002832591,0.002573492,0.001848816,0.001693314,217732,179238,370201.7,45730979,45682959.33,140834,3.765276031,65619.6652,61050,56480.3348,0.149702382,62.15084079,60.65101918,0.048011879,0.115657482,41.51212553,87.15203426,78.80085653,26.65976828,31.74401245,12.02217819,23.92776524,0,1,0,0,932.3946039,215.598702,716.7959019,1.415292356,0.327259718,68.98851457,7.911547912,4.625235836,7.366362451,24.01096798,37.75106952,5.356265356,-0.505215124,31.66141841,-21.42626006,2650.296805,4.022915612
2021-04-07,66540,66580,65260,65300,138149,9074120300,65056,62515,61478,60670.76923,63186.4,61581.66667,53312.66667,49742.875,47942.8,46753.25,63093.59996,62022.26084,60619.14917,64917.0962,62963.66239,61556.4207,0.00757189,0.006508423,0.00396199,0.003413987,0.003576655,0.002854347,0.002644844,0.001867279,0.001705377,184649,180221.75,363754.5,45592830,45637984.67,-138149,-3.911226455,65955.31884,61478,57000.68116,0.145655969,60.11313614,60.35355577,0.026398284,0.103613265,25.47770701,80.94218415,79.72876517,28.01540009,31.0199615,11.57857843,20.12509198,0,0,0,0,1071.339115,386.7467847,684.5923307,1.640641831,0.592261539,74.80421853,6.216858063,3.345023613,6.038052451,22.48496292,36.20397641,5.819968119,-0.168340145,31.79538951,-23.34499027,2555.275605,3.913132626
2021-04-08,65300,65300,63840,64620,145814,9430942200,65044,62895,61745,60827.69231,63364.4,61789.33333,53502.83333,49912.125,48059,46850.16667,63328.43073,62214.68596,60776.04528,65118.81041,63474.31403,61927.86631,0.007307679,0.005952749,0.003547366,0.003359125,0.003511125,0.002954882,0.002698468,0.001888476,0.00163778,163018,172687,356356,45447016,45590275,-145814,-4.432894309,66302.34791,61745,57187.65209,0.147618363,57.72360192,59.99585962,0.042732222,0.087279327,48.96030246,72.66666667,80.25362836,28.3254973,29.7139928,15.18585604,15.97272075,0,0,0,0,1113.744768,532.1463815,581.5983869,1.723529509,0.823501055,73.53958518,4.656247469,1.981554311,4.581157481,20.77865035,34.45972659,5.342942748,-0.071749169,31.8471046,-15.56168096,2477.041633,3.83324301
2021-04-09,64620,66880,64340,65400,197324,12988805900,65116,63170,62004,61086.15385,63540.4,61986.66667,53699.16667,50073,48179,46957.66667,63647.1337,62450.63515,60957.37684,65139.11739,63898.86459,62207.74666,0.005699966,0.004862385,0.003254136,0.00291947,0.00319402,0.002929834,0.002575815,0.001802243,0.001587666,151946,173249,353525.2,45644340,45561395.33,197324,5.636671041,66769.26767,62004,57238.73233,0.153708395,59.70236501,59.17970102,0.035802673,0.080349777,44.55852156,78.73417722,77.44767601,29.08942747,32.08943313,14.07559803,15.54770318,0,0,0,0,1196.498545,665.0168141,531.4817306,1.829508478,1.016845282,74.78524081,5.477065996,2.926641947,5.506560551,21.78959947,35.74378879,5.01903103,0.027963003,31.88401586,13.8961841,2481.538659,3.79440162
2021-04-12,65480,67900,65020,67300,278514,18488171000,65700,63825,62352,61420.76923,63623.2,62215.33333,53916.5,50248.125,48307.8,47074.16667,64209.11313,62809.84736,61206.10716,65758.31246,64505.04539,62605.91804,0.006488361,0.004328876,0.00371471,0.002163447,0.003138517,0.002990754,0.002502476,0.001807826,0.001589483,180127,182915,341833.5,45922854,45671403.33,278514,7.482076492,67574.94017,62352,57129.05983,0.167530798,64.10916252,60.51170982,0.057911236,0.089589177,64.64088398,93.11926606,81.50670331,30.07798654,32.36212613,12.9219919,6.554781507,0,1,0,0,1399.265765,811.8666043,587.3991607,2.079146753,1.206339679,76.02284049,7.935591481,5.779024004,8.172690548,24.82264242,39.31497605,5.369515012,0.219667177,31.70378283,52.26416642,2510.000184,3.729569366
2021-04-13,67300,67300,67300,67300,0,0,65984,64345,62625,61831.53846,63692,62446.33333,54133.16667,50433.75,48437.2,47187.66667,64684.63419,63142.45126,61445.08335,65828.4351,64771.74035,62660.14858,0.007181773,0.004358593,0.004971997,0.001622585,0.003254086,0.003122008,0.002583581,0.001873205,0.00167162,151960.2,174111.8,316707.72,45922854,45830016,0,0,68266.37395,62625,56983.62605,0.180163639,64.10916252,62.64023002,0.057416268,0.089094209,64.44444444,93.11926606,88.32423644,30.99593424,32.36212613,12.9219919,5.386783589,0,0,0,0,1542.182923,957.9298681,584.2530551,2.291505086,1.423372761,74.70425521,7.46506986,5.664761666,7.772540688,24.32304287,38.94279603,5.363672655,0.286112342,31.4939757,-100,2330.714456,3.463171555
2021-04-14,67300,67300,67300,67300,0,0,66384,64930,62993,62239.23077,63778.4,62680,54346.66667,50614.25,48555.7,47297.08333,65086.99816,63450.41784,61674.68792,65854.01404,65294.10311,62910.99007,0.008717187,0.004898465,0.005711129,0.001178801,0.003434043,0.003207033,0.002680783,0.001865775,0.001681113,124330.4,155743.1,301405.94,45922854,45922854,0,0,68842.16097,62993,57143.83903,0.185708284,64.10916252,64.10916252,0.046856954,0.078534895,59.66386555,92.77108434,93.00320548,31.84831425,32.36212613,12.9219919,6.859320419,0,0,0,0,1636.580321,1093.659959,542.9203627,2.43176868,1.625051945,82.21044113,6.837267633,5.521618604,7.370772176,23.83464181,38.60370667,5.383137809,0.499361838,31.35100513,-100,2164.234852,3.215802158
2021-04-15,67300,67300,67300,67300,0,0,66920,65510,63407,62645.38462,63796.4,62900.66667,54572.5,50808.25,48673.2,47409.91667,65427.45998,63735.57207,61895.28839,66242.37518,65532.95807,63064.40844,0.008345716,0.005225359,0.006065455,0.00085785,0.00339442,0.003249133,0.002774269,0.001809807,0.001662952,95167.6,148792.65,289602.96,45922854,45922854,0,0,69244.82528,63407,57569.17472,0.184138195,64.10916252,64.10916252,0.021613595,0.053291536,40.55727554,92.66503667,92.85179569,32.63980997,32.36212613,12.9219919,1.355421687,0,0,0,0,1691.887909,1213.305549,478.5823603,2.513949345,1.802831425,81.18366584,6.139700664,5.491845935,6.994096512,23.32218608,38.26910908,5.540397748,0.80497292,31.07089733,-100,2009.646648,2.986102004
2021-04-16,71900,73700,67000,67000,821171,56949588700,67240,65958.33333,63807,62942.30769,63792.4,63127.66667,54795.5,51001.375,48796.7,47521.83333,65669.38921,63977.38155,62095.47316,68601.8541,67187.0301,64577.16622,0.008026534,0.005880597,0.005526215,0.000499502,0.003389718,0.003295191,0.002824005,0.001788557,0.001662521,219937,183988,298408,45101683,45649130.33,-821171,-24.65716117,69476.02143,63807,58137.97857,0.177692775,62.65404183,63.62412229,0.016168949,0.052796568,30.625,51.30813953,78.91475352,34.8058476,45.2537793,10.28448166,-0.297619048,0,0,0,0,1692.007667,1309.045972,382.9616944,2.525384577,1.953799959,90.07164774,5.004153149,5.028185176,6.134130307,22.27281437,37.30436689,5.380287429,1.076126157,30.73097156,346.3176946,2344.671888,3.49951028
2021-04-19,66700,68700,63800,68500,277823,18362548600,67480,66276.66667,64245,63260.76923,63822.4,63359.33333,55030.33333,51202,48927.2,47641.41667,66104.8678,64312.39032,62346.63108,68668.75212,67357.88704,64880.47511,0.006553122,0.006092457,0.00497099,0.000214112,0.003305758,0.003326845,0.002860097,0.001807786,0.001675588,219798.8,193188.7,297536.28,45379506,45468014.33,277823,7.730109444,69942.99789,64245,58547.00211,0.177383388,66.72128509,64.49482982,0.033987791,0.059726118,56.90607735,60.72507553,68.23275058,34.96660577,38.98642727,17.90461853,2.23880597,0,1,0,0,1792.477475,1405.732273,386.7452021,2.616755438,2.052163902,81.1041326,6.623083508,7.32908822,8.113511295,24.4768037,40.0039242,5.035411316,1.3978472,30.44359784,43.80913583,2527.195324,3.68933624
2021-04-20,67600,67700,66000,66600,205655,13744762400,67340,66406.66667,64572,63501.53846,63754.4,63583.33333,55251.5,51387.375,49055.7,47758.66667,66181.04198,64481.84289,62513.42986,68368.92176,67433.92004,65176.21479,0.004487821,0.005830831,0.004285054,-0.00021021,0.00341675,0.003398398,0.002898524,0.001914414,0.001745495,260929.8,194788,294486.3,45173851,45218346.67,-205655,-5.594099024,70016.79788,64572,59127.20212,0.16864269,58.09122012,62.48884901,0.005939614,0.063025903,9.42408377,39.31623932,50.44981813,35.11588121,36.22953021,16.63850636,-4.857142857,0,0,0,0,1699.199091,1464.425637,234.7734548,2.551349987,2.198837292,73.37055864,3.140680171,4.463378214,4.744429882,20.53971385,35.76403965,4.286687728,1.55491481,29.96328663,5.578885763,2525.252801,3.791670873
2021-04-21,66500,66500,64000,64000,251285,16276092900,66680,66375,64667,63584.61538,63426.4,63744,55446.66667,51555.25,49157.7,47865.33333,65845.49706,64446.15082,62571.72673,67797.92046,67242.97874,65289.21368,0.002170139,0.004479167,0.003345353,-0.00190625,0.003210069,0.003391493,0.002884766,0.001880208,0.001789063,311186.8,200352.05,277239.62,44922566,45158641,-251285,-6.829094958,70001.13573,64667,59332.86427,0.16497242,48.79098947,57.86783156,0.010724303,0.07968982,13.45755694,4.715127701,34.91881418,34.24293037,33.57072878,21.06265156,-20.39800995,0,0,0,0,1399.346237,1451.409757,-52.06351953,2.186478496,2.267827745,64.80237752,-1.031437982,0.904355284,0.401606426,15.42623542,30.19323524,3.112870552,1.447979418,29.02637837,25.42172641,2530.591887,3.954049823
2021-04-22,64400,65100,61400,62000,291671,18250785600,65620,66051.66667,64795,63663.84615,63086.4,63848.66667,55621.5,51710.875,49258.8,47959.25,65253.88213,64264.95447,62549.30607,67014.18904,66856.1226,65408.70629,-0.001209677,0.002956989,0.00216708,-0.003956989,0.002630824,0.003178315,0.002735887,0.001782796,0.001708781,369521,203098.4,274478.36,44630895,44909104,-291671,-8.459772626,69729.14025,64795,59860.85975,0.152300031,43.0778065,49.98667203,0.021613595,0.090579112,23.86156648,4.87804878,16.3031386,32.32295965,30.17675279,26.03750562,-21.51898734,0,0,0,0,988.9276621,1358.913338,-369.9856757,1.595044616,2.191795706,55.58285357,-4.313604445,-1.722082731,-2.895388053,11.46768785,25.86583514,1.273246392,1.482150502,28.07132939,43.61068329,2614.121038,4.216324255
2021-04-23,62000,62800,60500,61600,136988,8454267900,64540,65743.33333,64822,63763.07692,62847.6,63932,55786.66667,51864.75,49351.1,48049.83333,64691.74642,64067.55043,62512.07838,64814.29115,66654.73712,65430.76064,-0.003589466,0.001352814,0.001415251,-0.004906926,0.001886724,0.002895924,0.002583198,0.001598485,0.001575577,232684.4,203565.85,266377.64,44493907,44682456,-136988,-4.141670645,69679.40507,64822,59964.59493,0.149869028,42.01809049,44.62896215,0.031347962,0.087444316,35.8490566,8.333333333,5.975503272,30.1950956,28.26386151,26.86746073,-16.23606201,0,0,0,0,624.1959846,1211.969867,-587.7738826,1.01330517,1.967483551,55.70154762,-4.970534695,-1.985119559,-3.647625602,10.4206501,24.81991283,-0.435037487,1.392104111,27.34792132,-32.70580503,2591.683821,4.20727893
2021-04-26,61500,61600,60400,60500,160970,9783344600,62940,65400,64833,63820.76923,62613.2,63887.66667,55956.66667,52015.375,49440.8,48126.91667,64046.86235,63803.28744,62433.17335,63621.77066,66206.92073,65391.99277,-0.005371901,0.000914601,0.001301123,-0.004480441,0.000791552,0.002809917,0.002535124,0.00155978,0.00144123,209313.8,205845.4,261241.46,44332937,44485913,-160970,-5.360565939,69650.041,64833,60015.959,0.14859843,39.16478029,41.42022576,0.056096354,0.080844745,69.3877551,0.751879699,4.654420604,28.18000437,27.2918123,26.23003601,-16.22819164,0,0,0,0,243.5749155,1018.290877,-774.7159614,0.402603166,1.683125416,50.738001,-6.68332485,-3.375007187,-5.302536222,8.11937809,22.36857009,-2.919809356,1.479680481,26.64277277,-21.80053574,2492.277834,4.119467494
2021-04-27,60000,60700,58800,59400,264493,15705092900,61500,64900,64786,63807.69231,62397.2,63813.33333,56117.33333,52159.75,49522.3,48199.41667,63331.96045,63477.118,62314.22537,62082.35817,65485.49855,65175.68314,-0.006462776,-5.05E-05,0.000807217,-0.003867565,-0.000198279,0.002782454,0.002518939,0.001478676,0.001347737,221081.4,212925.85,260390.74,44068444,44298429.33,-264493,-9.572481193,69792.10987,64786,59779.89013,0.154542953,36.49582931,39.22623336,0.065170764,0.089919155,72.47706422,4.026845638,4.370686223,26.6407971,25.78000384,29.44181964,-15.38461538,0,0,0,0,-145.1575451,785.6011925,-930.7587376,-0.244372972,1.32256093,44.46174101,-8.313524527,-4.803420666,-6.916005015,5.849648356,19.94596374,-5.072083475,1.524237359,25.99818668,24.21836052,2449.972274,4.124532448
2021-04-28,58900,59400,57000,57000,237564,13717201100,60100,64041.66667,64555,63690,62054.4,63713.66667,56254,52287.5,49588.6,48257.33333,62357.81269,62997.33148,62105.82438,60517.24427,64795.89892,64979.48176,-0.009951267,-0.001561404,-0.00042735,-0.004638596,-0.001276803,0.002732943,0.002472222,0.001388889,0.00121345,218337.2,209625.85,250468.64,43830880,44077420.33,-237564,-9.466876188,70468.31887,64555,58641.68113,0.183202505,31.45864187,35.70641715,0.084969477,0.109717868,77.44360902,0,1.592908446,25.83071015,23.97350281,32.63425127,-23.1184246,0,0,0,0,-639.5187886,500.5771962,-1140.095985,-1.121962787,0.878205607,43.51732237,-11.70319882,-8.145111386,-10.53724737,1.32612792,14.94577383,-6.901092092,1.320491156,25.13843908,13.32762634,2446.402826,4.291934782
2021-04-29,57500,59300,56600,56700,263020,15174699100,59040,63158.33333,64156,63482.30769,61826.8,63552,56386.16667,52411,49654.7,48318.91667,61487.37997,62530.86248,61893.83127,59143.47552,64139.61714,64567.71989,-0.013178522,-0.003980012,-0.00198978,-0.004623163,-0.001973349,0.002524985,0.002325838,0.001257496,0.001128748,212607,210078.4,243138.36,43567860,43822394.67,-263020,-9.545540121,70987.36999,64156,57324.63001,0.212961219,30.8848102,32.94642713,0.087444316,0.112192707,77.94117647,0.584795322,1.537213653,25.2099868,22.09749164,31.2398175,-16.71562867,0,0,0,0,-1043.482512,191.7652546,-1235.247766,-1.840357164,0.338210326,36.75084534,-11.62167217,-8.292196911,-10.78172205,0.556578593,14.18858638,-7.974312613,0.95040282,24.51349016,25.20087739,2464.51691,4.34659067
2021-04-30,57000,57400,55300,56400,234778,13157305300,58000,62250,63724,63365.38462,61587.6,63372,56514.5,52508.125,49714.7,48381.33333,60704.70613,62076.72452,61678.3869,58288.03713,61554.8102,64058.03206,-0.015661939,-0.006276596,-0.002614112,-0.00478487,-0.002608353,0.002347321,0.002058954,0.001137116,0.001075158,232165,209183.1,241890.44,43333082,43577274,-234778,-8.26939576,71326.36384,63724,56121.63616,0.238602845,30.28979837,30.87775015,0.087444316,0.112192707,77.94117647,5.97826087,2.187685397,25.05201726,20.7381925,33.12613262,-17.49561147,0,0,0,0,-1372.018392,-120.9914746,-1251.026917,-2.432656723,-0.214523891,28.43743721,-11.49331492,-8.423124135,-11.00170422,-0.202602872,13.44733047,-8.982486975,0.555450357,23.8820711,12.23564428,2438.479988,4.323546077
2021-05-03,56400,57600,54800,55000,277427,15450627600,56900,61225,63255,63132.30769,61408.8,63172,56638.33333,52597.5,49769,48438.66667,59827.05903,61552.5227,61416.48938,57426.86081,60216.79898,63519.58442,-0.017070707,-0.007878788,-0.003379953,-0.003912727,-0.003282828,0.002329293,0.001878788,0.001093333,0.00109899,255456.4,216174,236982.5,43055655,43318865.67,-277427,-9.801799913,71743.32492,63255,54766.67508,0.268384315,27.61597613,29.59686157,0.111367761,0.111367761,100,1.058201058,2.540419083,25.06180568,19.05510452,31.88691888,-13.98185799,0,0,0,0,-1725.463672,-441.885914,-1283.577758,-3.137206676,-0.803428935,26.39370105,-13.05035175,-10.43628926,-12.93611094,-2.892622782,10.51055878,-10.04663663,0.131387323,23.38765095,28.33504492,2464.302846,4.480550629
2021-05-04,55400,56000,53100,55300,295636,16090340700,56080,60250,62726,62940.76923,61255.6,62927,56761,52691.875,49828.5,48499.5,59130.58841,61089.37287,61176.62705,56387.29709,58995.33294,62885.44998,-0.017530641,-0.00861965,-0.003264246,-0.003443038,-0.00376733,0.002259393,0.001693038,0.001047619,0.001088507,261685,223914.1,237580.34,43351291,43246676,295636,9.769319091,71793.0048,62726,53658.9952,0.289098772,29.06107856,28.98895102,0.093218941,0.098168619,94.95798319,10.67961165,5.905357859,25.57501868,17.47335782,34.1060646,-12.16645489,1,0,0,0,-1958.784462,-745.2656237,-1213.518838,-3.542105718,-1.347677439,24.54743042,-11.83879093,-9.722539654,-12.12039347,-2.573950424,10.98066368,-10.59528744,-0.319417738,22.93285971,32.03098867,2495.424071,4.512520924
2021-05-06,55300,55500,53600,55400,288784,15731232500,55760,59158.33333,62231,62750.76923,61107.6,62510.33333,56891.33333,52792.25,49890,48560.41667,58556.65173,60667.93785,60950.09265,55810.4059,57906.56899,62298.70546,-0.018602086,-0.008983153,-0.003698047,-0.002888087,-0.005184517,0.002267349,0.001709537,0.001054753,0.001077517,271929,231445.85,238367.34,43640075,43349007,288784,9.572053888,71751.47457,62231,52710.52543,0.30597209,29.56585905,28.74763792,0.070945389,0.07754496,91.4893617,11.16504854,7.634287084,26.0515736,16.50658775,32.21903621,-11.78343949,1,1,0,0,-2111.286113,-1018.469722,-1092.816392,-3.810985764,-1.838392999,29.37609142,-10.97684434,-9.34024573,-11.37465272,-2.621371738,11.04429745,-10.39835452,-0.446859453,22.48466627,24.7738942,2452.89378,4.427606101
2021-05-07,54900,58300,54900,57500,363036,20716814200,55920,58400,61875,62592.30769,61098.8,62152,57044.5,52894,49963.8,48625.16667,58394.08993,60433.27578,60814.7949,55770.94298,57192.0893,61825.4336,-0.016376812,-0.008,-0.003130435,-0.001797101,-0.005913043,0.002354589,0.001718841,0.001129275,0.001081159,291932.2,242306.95,233789.78,44003111,43664825.67,363036,11.94126173,71542.85912,61875,52207.14088,0.312496456,39.32926242,32.65206668,0.037122587,0.078369906,47.36842105,28.20512821,16.6832628,25.05171986,22.85095462,29.11469747,-0.759406282,0,0,0,0,-2039.185855,-1222.612948,-816.5729071,-3.546410183,-2.126283388,17.27488228,-7.070707071,-5.890132048,-7.484875788,0.798499417,15.08332032,-9.624242424,-0.445681555,22.28613516,49.82483994,2520.544224,4.383555173
2021-05-10,57200,61400,56600,61300,407414,24200176100,56900,58175,61670,62462.30769,61164.8,61948,57222.16667,53025.375,50064.4,48706.66667,58841.15302,60497.47758,60833.82255,56682.573,57349.8059,61514.58067,-0.011283306,-0.005742251,-0.002601748,-0.000493747,-0.005323545,0.002507703,0.001813486,0.001282762,0.001126518,326459.4,252811.45,220051.98,44410525,44017903.67,407414,12.25224196,71203.12121,61670,52136.87879,0.309165598,52.23251904,40.37588017,0.002474839,0.106418083,2.325581395,56.16438356,31.84485344,23.63406573,28.18316156,25.39467008,5.689655172,0,1,0,0,-1656.324561,-1309.355271,-346.9692903,-2.701997653,-2.135979235,28.04050584,-0.599967569,0.221042168,-1.046038613,7.126317598,22.44229432,-7.734717042,-0.448763479,22.17224215,61.15330219,2683.362494,4.377426581
