date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2011-12-26,37300,37450,36650,36900,612201,22643542900,36870,36454.16667,37325,37246.15385,39081,39520,42345.41667,44743.4375,46996.75,48795.625,36867.71994,37467.68538,38612.51245,36814.85538,36278.5493,37502.88728,-0.002408913,0.000361337,-0.000903342,-0.003414634,-0.001264679,-0.0032972,-0.003206865,-0.002773261,-0.00254065,1188100.8,1822738.5,1944820.9,124504444,124548511.7,-612201,106.5875261,39844.02759,37325,34805.97241,0.134978036,45.9113717,47.0823239,0.003510004,0.043624329,8.045977011,48.27586207,50.85229494,15.46303148,24.28021949,27.73694002,-15.17241379,0,0,0,0,-599.9654437,-754.4625582,154.4971144,-1.625922612,-2.044613979,40.62595381,-1.138647019,-5.580716972,-6.629554656,-12.85951844,-21.4839324,-1.219022103,-5.554149798,-16.84318596,-66.4131196,1080.10887,2.927124308
2011-12-27,37050,37650,35800,37050,1495499,55715919100,37130,36475,37270,37236.53846,38986,39485.83333,42202.5,44627.5,46901.5,48707.91667,36895.76302,37436.74572,38551.23745,37037.51218,36361.06406,37434.83378,-0.001237067,-0.000584795,-0.000692065,-0.003193882,-0.001297046,-0.003531264,-0.003126406,-0.002690058,-0.002436647,1260692.2,1789474.35,1929409.68,125999943,125207010.7,1495499,166.1138759,39762.46866,37270,34777.53134,0.133752007,46.96807332,46.95411948,0.010530011,0.039612897,26.58227848,57.69230769,54.09666961,15.52831568,21.45363638,29.85674246,-11.36363636,1,0,0,0,-540.9826992,-711.7665864,170.7838872,-1.460142238,-1.921097399,31.33715736,-0.590287094,-4.96588519,-6.168879134,-12.20899236,-21.0046587,-0.375637242,-5.611717283,-16.87685895,-16.42802815,1135.101093,3.063700657
2011-12-28,36800,36950,36150,36700,675232,24610708200,37010,36487.5,37217.5,37198.07692,38880,39454.16667,42062.5,44507.5,46809,48615.41667,36865.64563,37382.17196,38478.63991,36951.89073,36407.20185,37409.13042,-0.000378444,-0.001339691,-0.000698666,-0.003024523,-0.001120194,-0.003727672,-0.00319312,-0.002613533,-0.002484484,936064.8,1750710.4,1908261.86,125324711,125276366,-675232,939.5839421,39711.54791,37217.5,34723.45209,0.134025548,44.77022774,45.88322425,0.006017149,0.042120042,14.28571429,66.66666667,57.54494548,15.58893674,20.22037851,28.14043376,-12.61904762,0,0,0,0,-516.52633,-672.7185351,156.1922051,-1.407428692,-1.833020532,34.66699362,-1.390474911,-5.606995885,-6.980673778,-12.74888559,-21.59627422,-0.557533418,-5.66902524,-16.93905018,-61.43097111,1118.308158,3.047161194
2011-12-29,36200,36500,36000,36300,771132,27945647100,36840,36512.5,37037.5,37194.23077,38798,39364.16667,41915,44388.75,46720.5,48523.33333,36778.62323,37302.01108,38393.20305,36809.6098,36500.31841,37112.72926,0.00053566,-0.002640037,-0.000476796,-0.002598714,-0.001430976,-0.003952403,-0.003257002,-0.002536731,-0.002500383,929252.6,1613748.85,1881715.1,124553579,125292744.3,-771132,-169.2994085,39232.92137,37037.5,34842.07863,0.118551272,42.3321827,44.69016125,0.00551572,0.042621471,12.94117647,52.63157895,58.9968511,15.77000118,19.29149944,27.83210578,-10.14851485,0,0,0,0,-523.3878491,-642.8523979,119.4645488,-1.441839805,-1.770943245,36.58200756,-1.99122511,-6.43847621,-7.784152254,-13.39615889,-22.3039137,-0.533243334,-5.910620912,-16.95722434,-52.21486912,1088.429004,2.998427008
2012-01-02,36150,36300,35700,36100,644340,23174096700,36610,36512.5,36857.5,37192.30769,38699,39266.66667,41761.66667,44275,46621.5,48422.91667,36674.21966,37212.97322,38303.27352,36593.24986,36514.05137,36978.01404,0.00034626,-0.003808864,-0.00040841,-0.002650046,-0.0020237,-0.004070483,-0.003254848,-0.002585411,-0.002631579,839680.8,1574660.45,1850550.5,123909239,124595843,-644340,36.12988963,38714.45315,36857.5,35000.54685,0.100763923,41.1262415,42.74288398,0.001504287,0.039612897,3.797468354,45.61403509,54.97076023,16.18993238,18.50673797,28.73387649,-12.05846529,1,0,0,0,-538.7535651,-622.0326313,83.27906624,-1.492392147,-1.723082081,40.76105071,-2.055212643,-6.715935812,-8.064516129,-13.55708984,-22.56791395,-0.671505121,-6.135398981,-16.99323274,-59.08070213,1053.541218,2.918396726
2012-01-03,36200,37400,36200,37300,1553259,57501180000,36690,36641.66667,36770,37217.30769,38588,39201.66667,41629.16667,44171.875,46526,48324.58333,36770.49355,37219.41965,38263.92946,36657.65352,36741.93701,36866.88258,0.001377718,-0.003999106,0.000171857,-0.002609473,-0.002256479,-0.003872505,-0.00299933,-0.002529044,-0.002599047,1027892.4,1568615.65,1842786.74,125462498,124641772,1553259,-52.68663983,38349.68351,36770,35190.31649,0.08592241,50.27863074,44.57901831,0.016547159,0.045630046,36.26373626,87.71929825,61.98830409,15.31724983,24.23766857,26.2429489,-12.95215869,0,1,0,0,-448.926094,-587.4113239,138.4852299,-1.203555212,-1.574829287,50.04491528,1.441392439,-3.337825231,-4.850984227,-10.39935942,-19.8297726,-0.21756867,-6.202967561,-17.06142802,-0.978993803,1071.145417,2.87170353
2012-01-04,37200,37350,36200,36700,2164475,79220705700,36620,36679.16667,36682.5,37178.84615,38459,39115,41491.66667,44065,46427,48222.08333,36759.64839,37180.94412,38202.59889,36646.83351,36850.15652,36780.11327,0.001513775,-0.003224342,-0.000139733,-0.003079019,-0.002263094,-0.003844989,-0.002940509,-0.002665758,-0.002736149,1161687.6,1598070.05,1853204.76,123298023,124223253.3,-2164475,45.67870165,38061.36729,36682.5,35303.63271,0.07517848,46.39499459,45.93328894,0.009527152,0.050644336,18.81188119,66.66666667,66.66666667,14.50690176,22.38867876,24.24098468,-14.94785632,0,0,0,0,-421.2957267,-554.1882044,132.8924777,-1.147944759,-1.510049603,39.47986292,0.047706672,-4.573701864,-6.174102007,-11.54850372,-20.95117066,-0.170380972,-6.218841877,-17.16242704,35.44306146,1076.777887,2.933999692
2012-01-05,36650,36850,36300,36800,1254882,45983131900,36640,36775,36610,37126.92308,38352,39020,41355,43959.375,46329.5,48126.25,36765.85633,37152.72604,38147.59501,36652.40592,36779.04432,36633.93074,0.002377717,-0.002241848,-0.000592252,-0.003143116,-0.0022343,-0.003683575,-0.002858922,-0.002644928,-0.002687198,1277617.6,1533952.55,1833530.34,124552905,124437808.7,1254882,-37.16693683,37789.66097,36610,35430.33903,0.06444474,47.12801179,47.93387904,0.005014291,0.036102893,13.88888889,70.1754386,74.85380117,13.75443569,21.54226151,23.32453991,-12.69276394,0,1,0,0,-386.8697042,-520.7245044,133.8548002,-1.05127637,-1.41501224,40.1525819,0.518983884,-4.046725073,-5.689390056,-11.01438762,-20.56896794,0.081944824,-6.176319836,-17.2190505,-18.19290629,1039.150895,2.823779606
2012-01-06,36500,36900,35850,36200,1316668,47608303500,36620,36812.5,36530,37067.30769,38212,38905.83333,41221.66667,43857.5,46232.5,48028.33333,36678.80151,37082.15374,38071.21874,36631.55085,36702.99444,36483.58659,0.001573051,-0.002209945,-0.001381215,-0.003462247,-0.002724064,-0.003752302,-0.002894797,-0.002702578,-0.002727901,1386724.8,1458064.8,1813195.98,123236237,123695721.7,-1316668,41.41460076,37586.59832,36530,35473.40168,0.057848252,43.30194811,45.60831816,0.009527152,0.040615755,23.45679012,49.12280702,61.98830409,13.52977397,19.98862224,24.73324155,-16.2037037,0,0,0,0,-403.3522255,-497.2500486,93.89782312,-1.114232667,-1.373618919,32.43574912,-0.903367096,-5.265361666,-6.954826825,-12.18210488,-21.70010274,0.246372844,-6.106624971,-17.3481858,-9.697566254,1039.925831,2.87272329
2012-01-09,35950,36000,35100,35750,1534253,54414635500,36550,36683.33333,36477.5,36907.69231,38027,38774.16667,41086.25,43752.1875,46133.75,47931.875,36535.90897,36983.47568,37980.19055,36481.79331,36520.71711,36408.34926,3.89E-05,-0.001911422,-0.002528241,-0.004027972,-0.003177933,-0.003780109,-0.002916667,-0.002734266,-0.002705905,1564707.4,1441500.65,1723363.64,121701984,123163708.7,-1534253,48.20538265,37578.62443,36477.5,35376.37557,0.060372801,40.63727696,43.68907895,0.015042872,0.044125758,34.09090909,25.49019608,48.2628139,14.02581214,18.48459114,28.00250191,-20.55555556,0,0,0,0,-447.5667111,-487.3133811,39.74666998,-1.251934856,-1.363114353,33.56142167,-1.994380097,-5.987850738,-7.79943691,-12.98792175,-22.50792533,0.198752656,-5.923187689,-17.57227626,6.434429981,1044.216843,2.920886274
2012-01-10,35750,36650,35750,36250,1434605,52133773700,36340,36608.33333,36462.5,36775,37884,38653.33333,40957.5,43652.5,46037,47845.83333,36491.92298,36929.14415,37912.33994,36334.68064,36463.91314,36364.92079,-0.001532567,-0.001356322,-0.003236074,-0.004303448,-0.003371648,-0.003655172,-0.002821839,-0.002689655,-0.002578544,1540976.6,1378277.2,1703562.92,123136589,122691603.3,1434605,-88.93410865,37567.43212,36462.5,35357.56788,0.060606493,44.70860334,42.88260947,0.006518578,0.045630046,14.28571429,45.09803922,39.90368077,13.6828246,21.82583279,26.26139194,-16.47465438,0,0,0,0,-437.2211747,-477.2949398,40.07376514,-1.206127378,-1.316675696,40.99115187,-0.582790538,-4.313166508,-6.217661263,-11.49362144,-21.25898734,-0.335961604,-5.667902725,-17.70966831,4.086826656,1033.91564,2.852181076
2012-01-11,36300,36400,35950,36150,1176091,42507489350,36230,36516.66667,36470,36663.46154,37753,38559.16667,40815.41667,43553.4375,45935.25,47758.95833,36439.31944,36871.42977,37843.22857,36171.41879,36391.89231,36375.41219,-0.002727832,-0.00055325,-0.0037238,-0.004232365,-0.003196558,-0.003745966,-0.002803711,-0.002740894,-0.002483864,1343299.8,1345547.4,1696861.6,121960498,122266357,-1176091,41.88665302,37564.25774,36470,35375.74226,0.06000865,44.0577855,43.13455527,0.009025723,0.045128617,20,41.17647059,37.25490196,13.36433617,21.11877836,25.41064623,-15.33957845,0,0,0,0,-432.1103279,-468.2580174,36.14768954,-1.195325942,-1.29531955,29.77836746,-0.877433507,-4.246020184,-6.247973893,-11.43052564,-21.30226787,-0.65807513,-5.418080439,-17.81257313,-12.59386329,992.20738,2.74469538
2012-01-12,36500,37000,36450,36850,1335655,49061335600,36240,36512.5,36507.5,36601.92308,37651,38473.33333,40669.16667,43460,45835,47673.75,36502.50107,36869.84238,37804.27843,36200.03068,36419.19898,36413.16895,-0.001545304,0.00027137,-0.002765891,-0.003401176,-0.002721242,-0.003772803,-0.002643035,-0.002702397,-0.002334916,1359454.4,1325489,1671842,123296153,122797746.7,1335655,-43.69899343,37599.87127,36507.5,35415.12873,0.059843664,49.58964137,46.11867674,0.001504287,0.04863862,3.092783505,68.62745098,51.63398693,12.45994975,24.1771803,23.83965729,-12.15733015,0,0,0,0,-367.3413131,-448.0746766,80.73336343,-0.996855667,-1.215942135,31.9440176,0.938163391,-2.127433534,-4.219372726,-9.390816138,-19.60292353,-0.732726152,-5.109599723,-17.85535071,0.766962231,982.04971,2.664992429
2012-01-13,36800,38000,36500,37800,2670110,1.00567E+11,36560,36575,36610,36584.61538,37600,38430,40529.16667,43373.125,45744,47588.33333,36702.11629,36938.74294,37804.11065,36585.20956,36606.51067,36558.41523,-0.000293945,0.001300705,-0.001678877,-0.002504409,-0.00196943,-0.00377719,-0.002463624,-0.002583774,-0.002270723,1630142.8,1378595.15,1673738.36,125966263,123740971.3,2670110,-111.8918814,37780.72627,36610,35439.27373,0.063956639,55.9551945,49.86754046,0.015042872,0.05415434,27.77777778,93.10344828,67.63578995,12.61490418,28.64453924,21.33314767,-6.319702602,0,1,0,0,-236.626657,-405.7850727,169.1584157,-0.625996447,-1.073505483,37.86022943,3.250478011,0.531914894,-1.639344262,-6.733833659,-17.36621196,-0.136574706,-4.735883424,-17.80342777,93.68340299,1019.046159,2.69588931
2012-01-16,37350,37750,36850,37650,956428,35661938900,36940,36654.16667,36680,36578.84615,37519,38373.33333,40393.75,43287.1875,45647.75,47504.375,36847.94455,36991.42865,37798.06709,36886.44449,36680.82512,36608.89496,0.001217353,0.00185923,-0.00074914,-0.002071713,-0.001645271,-0.003733215,-0.002357238,-0.002545374,-0.002253947,1514577.8,1353660.15,1657404.62,125009835,124757417,-956428,44.10484123,37921.53131,36680,35438.46869,0.067695273,54.77899032,53.4412754,0.015544301,0.053652911,28.97196262,87.93103448,83.22064458,12.75879042,26.72785528,19.90568879,-9.712230216,0,1,0,0,-143.4841012,-353.3248784,209.8407771,-0.381099871,-0.938445892,37.14545954,2.644492912,0.349156427,-1.884989576,-6.792511218,-17.52057878,0.708833152,-4.412786657,-17.80755897,-29.34504277,1014.114291,2.693530653
2012-01-17,38000,39950,37800,39650,4391743,1.72131E+11,37620,36933.33333,36880,36688.46154,37472,38320,40270,43216.875,45558.5,47427.91667,37279.03,37188.35986,37870.69191,37914.8013,37247.14543,37056.19486,0.003537901,0.003131568,0.00072752,-0.001504834,-0.001289057,-0.003355752,-0.002043926,-0.002324506,-0.002066695,2106005.4,1465743.8,1713300.5,129401578,126792558.7,4391743,-489.8029902,38592.71714,36880,35167.28286,0.092880539,65.26356793,58.66591758,0.023567166,0.061675776,38.21138211,93.81443299,91.61630525,14.49943211,36.96624314,16.94879105,-5.595238095,0,1,0,0,90.6701416,-264.5258744,355.196016,0.228676271,-0.667152268,52.95875085,7.510845987,5.81233988,3.470772443,-1.539607648,-12.96903981,2.006507592,-3.75782881,-17.74970642,199.6255553,1105.96327,2.789314679
2012-01-18,39650,40300,39250,39800,2055155,82004493500,38350,37241.66667,37082.5,36813.46154,37441,38264.16667,40148.33333,43143.75,45474,47354.16667,37666.87154,37381.81469,37946.35105,38431.58992,37594.07582,37296.09223,0.005583473,0.003957286,0.001916634,-0.001331658,-0.001388889,-0.003189559,-0.001921064,-0.002261307,-0.001961195,2281818.2,1511874.45,1732362.46,131456733,128622715.3,2055155,516.7785291,39136.58739,37082.5,35028.41261,0.110784731,65.90210223,61.98155349,0.031088603,0.057162914,54.38596491,90.38461538,90.71002762,16.30975291,36.71898664,15.79525323,-3.748488513,0,0,0,0,285.0568545,-154.6093286,439.6661831,0.716223252,-0.38846565,58.88694255,7.328254568,6.300579579,4.013763965,-0.867615924,-12.47745965,3.418054338,-3.088180848,-17.66503936,35.93423713,1101.965894,2.768758527
2012-01-19,40450,40800,39600,40150,1650347,66294013250,39010,37479.16667,37225,36973.07692,37422,38230.83333,40034.58333,43063.4375,45382.25,47278.95833,38048.8913,37586.86545,38032.76866,38867.86101,37888.76082,37473.65367,0.006849315,0.004524699,0.003272983,-0.000805313,-0.001183064,-0.002981874,-0.001857617,-0.002204234,-0.001871454,2344756.6,1479473.35,1737943.4,133107080,131321797,1650347,328.72055,39676.63211,37225,34773.36789,0.131719657,67.40758914,66.19108643,0.033595748,0.05967006,56.30252101,88.59649123,90.93184653,18.25855054,37.1014023,14.57440786,-2.311435523,0,0,0,0,462.0258534,-31.28229222,493.3081456,1.150749323,-0.077913555,63.70384736,7.857622565,7.289829512,5.019944635,0.288292414,-11.52928733,4.79516454,-2.63094797,-17.54044808,11.54962676,1108.96833,2.762063088
2012-01-20,40800,42250,40500,42000,3219909,1.33257E+11,39850,37920.83333,37467.5,37200,37506,38210.83333,39947.08333,43002.1875,45300.75,47208.95833,38656.75418,37913.76431,38188.34636,39892.33132,38572.55983,37896.10588,0.007837302,0.004662698,0.004059829,0.000269841,-0.000866402,-0.002562831,-0.001703869,-0.002045635,-0.001737765,2454716.4,1600209.15,1736542.22,136326989,133630267.3,3219909,307.3244795,40682.19672,37467.5,34252.80328,0.171599211,73.95370515,69.08779884,0.058165772,0.072205786,80.55555556,96.5034965,91.82820104,20.72457922,41.1632009,12.7213462,11.11111111,0,1,0,0,742.9898741,123.5721411,619.4177331,1.76902351,0.294219383,69.9270783,12.09715086,11.98208287,9.916472205,5.139090255,-7.286303207,6.358844332,-1.945347087,-17.20666876,101.2180095,1179.756306,2.808943586
2012-01-25,41250,41950,40500,41200,1944316,80332486150,40560,38287.5,37665,37409.61538,37553,38147.5,39852.91667,42925.9375,45218.25,47136.875,39048.02277,38157.18917,38306.45042,40265.04426,39036.98819,38116.29832,0.008461435,0.004712783,0.004823251,0.000906149,-0.000943905,-0.002390102,-0.001762237,-0.002069175,-0.001758023,2652294,1642815,1742710.94,134382673,134605580.7,-1944316,-207.4659048,41264.31938,37665,34065.68062,0.19112276,67.62816313,69.66315247,0.054655769,0.07571579,72.18543046,85.31468531,90.13822435,23.014463,37.4959551,11.58799645,6.048906049,1,0,0,0,890.8335955,277.024432,613.8091636,2.162217465,0.672389398,62.88729772,9.385371034,9.711607595,8.001834983,3.38013738,-8.886345668,7.686180804,-1.264827315,-16.95167327,18.35270557,1202.630856,2.919006931
2012-01-26,41750,41850,41200,41300,1432901,59380669900,40890,38712.5,37885,37603.84615,37581,38112.5,39777.91667,42850.9375,45133.75,47066.04167,39394.4808,38389.98997,38423.84453,40912.26823,39397.17533,38278.4346,0.009954264,0.005326877,0.005090954,0.001283293,-0.000955071,-0.002071563,-0.001715093,-0.00200565,-0.001718456,2060525.6,1683850,1745044.74,135815574,135508412,1432901,59.93107241,41794.87212,37885,33975.12788,0.206407397,67.99665497,69.85950775,0.050644336,0.071704357,70.62937063,86.71328671,89.51048951,25.14078365,35.99926695,11.12545011,3.50877193,0,0,0,0,1004.490829,422.5177114,581.9731178,2.432181184,1.023045306,69.94457971,9.014121684,9.895958064,8.363397835,3.82645312,-8.494197801,7.931899169,-0.596917022,-16.73415127,-14.90328711,1163.157223,2.816361315
2012-01-27,41500,42700,41050,42450,2677751,1.12938E+11,41420,39270.83333,38155,37865.38462,37649,38108.33333,39726.66667,42785,45058,47005.41667,39864.56068,38690.73146,38581.73298,41407.57412,39887.34506,38631.42811,0.010600707,0.005398508,0.00522485,0.00112289,-0.000804868,-0.001730794,-0.001705438,-0.001906164,-0.001598286,2185044.8,1742962.6,1776831.4,138493325,136230524,2677751,61.00558074,42516.6396,38155,33793.3604,0.22862742,71.95088733,69.19190181,0.063180063,0.082234368,76.82926829,96.71052632,89.57949945,27.47465749,37.52577954,10.03088541,8.706786172,0,1,0,0,1173.829222,572.7800135,601.0492086,2.765204292,1.349305097,76.01403394,11.25671603,12.75199873,11.39295867,6.855177043,-5.788095344,8.557200891,0.122457905,-16.44325092,53.63215482,1197.931707,2.82198282
2012-01-30,42450,43200,42200,42800,2016438,86336309200,41950,39816.66667,38460,38136.53846,37745,38122.5,39680.83333,42728.125,44987,46945.83333,40316.16673,38995.12172,38747.15521,41823.26825,40317.79766,38897.80382,0.011909398,0.006191589,0.005661395,0.001495327,-0.000194704,-0.001340213,-0.001540596,-0.001801012,-0.001487863,2258263,1810022.9,1773640.94,140509763,138272887.3,2016438,73.31084475,43208.01011,38460,33711.98989,0.246906402,73.0425791,70.99670713,0.05967006,0.078724364,75.79617834,95.0617284,92.82851381,29.83238974,38.27845775,9.425634849,12.63157895,0,0,0,0,1321.045009,722.4330126,598.6119963,3.086553759,1.6879276,81.07690178,11.28445138,13.39250232,12.26965703,7.860638007,-4.861404406,9.074362975,0.885303954,-16.09798386,11.40400489,1183.793728,2.765873197
2012-01-31,42700,42900,41650,42600,1768103,74816911250,42070,40354.16667,38775,38340.38462,37832,38160,39642.91667,42675,44917,46879.16667,40667.52569,39262.14974,38898.24716,42002.4257,40831.24541,39118.02682,0.012845592,0.006964006,0.005763212,0.001964006,0.000371674,-0.001056338,-0.001376663,-0.001696009,-0.001462246,1967901.8,1859871.45,1768004.16,138741660,139248249.3,-1768103,-126.7488391,43739.02055,38775,33810.97945,0.256042324,71.33404213,72.10916952,0.048137191,0.071202928,67.6056338,91.94630872,94.57285448,31.22277473,35.40285486,12.02297419,11.37254902,1,0,0,0,1405.375953,859.0216007,546.3543523,3.299004584,2.016482631,79.64178007,9.864603482,12.60308733,11.63522013,7.459298109,-5.158403277,8.497743391,1.61163522,-15.77353786,-4.934128646,1188.522748,2.789959501
2012-02-01,42100,42600,41700,42150,1882789,79168640600,42260,40795.83333,39077.5,38532.69231,37922,38167.5,39630.83333,42613.4375,44844.25,46815.20833,40895.59866,39476.06458,39025.76688,42187.08702,41080.76243,39318.2605,0.012060103,0.007295374,0.005277245,0.002158956,0.000467906,-0.000757875,-0.001356762,-0.001690391,-0.001504218,1955596.4,1921793.9,1775403.06,136858871,138703431.3,-1882789,-149.4037365,44089.73254,39077.5,34065.26746,0.256527799,67.50782512,70.62814879,0.045128617,0.074211503,60.81081081,85.51724138,90.8417595,32.51384651,33.4541687,11.3611913,11.95219124,1,0,0,0,1419.534089,971.1240984,448.4099907,3.367815158,2.303971764,73.35645704,7.862580769,11.14920099,10.43426999,6.356582627,-6.008016635,8.144072676,2.384227419,-15.4362042,-2.029608898,1167.91398,2.770851672
2012-02-02,43200,43900,42900,43400,2449911,1.06408E+11,42680,41262.5,39382.5,38769.23077,38044,38190.83333,39645,42562.1875,44783.25,46754.79167,41280.89118,39766.72646,39197.30544,42560.19537,41755.46098,39665.36588,0.011104711,0.007085253,0.004859388,0.002296467,0.000524834,-0.000275218,-0.001274482,-0.0015649,-0.001467294,2158998.4,1966626.5,1803578.98,139308782,138303104.3,2449911,140.9336667,44660.30968,39382.5,34104.69032,0.268028169,72.00050207,70.28078977,0.03760718,0.066690067,56.39097744,93.2885906,90.25071357,34.2936355,37.6740768,10.18702112,16.3538874,0,0,0,0,1514.164719,1079.732223,434.4324965,3.4888588,2.487862264,78.16649701,10.20123151,14.0784355,13.63983504,9.471560096,-3.088766447,8.373008316,3.12029501,-15.04859518,24.57429003,1209.491553,2.786846896
