date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2021-04-02,84800,88500,84500,86600,6992753,6.08533E+11,83660,83900,83755,82757.69231,84940,82546.66667,69713.33333,63397.8125,57758,53353.125,83643.53984,83209.59044,81032.63887,84254.40578,83765.88606,84028.56633,-0.001026431,0.002482679,0.002857227,0.002078522,0.004035155,0.003258917,0.003093726,0.002780985,0.002623813,3851739.2,3751532.95,7168332.78,992913636,987462715.3,6992753,6.811710894,88094.34327,83755,79415.65673,0.103619922,57.63022099,53.05652197,0.007117438,0.124159747,5.732484076,77.01149425,50.95785441,15.66125872,30.78322946,17.06283087,3.836930456,0,0,0,0,433.9493993,365.8455128,68.10388643,0.501096304,0.422454403,60.53893919,3.396812131,1.954320697,4.910353739,24.22300851,49.93593961,-0.113426064,1.463818446,47.06187887,86.39721664,3055.151647,3.527888738
2021-04-05,87200,87400,84700,85500,2606316,2.23284E+11,84560,83716.66667,83890,83084.61538,84898,82935,70001.66667,63668.125,58010.5,53586.45833,83929.14909,83379.25041,81207.8295,84913.95312,83686.49222,84210.07959,-0.000812216,0.002534113,0.003733693,0.001021442,0.004269006,0.00337232,0.003170078,0.002900585,0.0026795,3872149.6,3624913.35,6690082.34,990307320,989713946.3,-2606316,-2.545024441,88269.90867,83890,79510.09133,0.104420281,54.9482914,54.66820293,0.004744958,0.121787268,3.896103896,64.36781609,60.91954023,16.5908924,28.82376096,15.97671742,-2.397260274,0,0,0,0,549.8986874,402.6561478,147.2425397,0.64315636,0.470942863,54.85460738,1.919179878,0.709086198,3.092783505,22.13994905,47.38711095,0.798664918,1.15150419,46.34936779,-28.09990893,3029.783672,3.543606634
2021-04-06,86400,86600,84500,84900,2128447,1.81567E+11,84680,83500,83960,83296.15385,84774,83300,70295,63909.0625,58274,53815.83333,84078.51077,83491.89852,81352.6205,85338.87619,83692.56075,84328.88298,-0.00091611,0.00188457,0.003865785,-0.000400471,0.004456223,0.003471404,0.003098007,0.003025128,0.002726247,3448003.8,3481437.1,6482145.36,988178873,990466609.7,-2128447,-2.111436947,88357.45381,83960,79562.54619,0.104751163,53.48617524,55.35489588,0.01107157,0.105970739,10.44776119,57.47126437,66.2835249,17.35111647,27.36475876,15.65008389,-6.805708013,0,0,0,0,586.6122472,439.4473677,147.1648796,0.690944932,0.517605851,55.56464752,1.119580753,0.148630476,1.920768307,20.77672665,45.69104575,0.857551215,0.792316927,45.47482582,-38.86297702,2963.370553,3.49042468
2021-04-07,84600,86000,84200,85300,1719671,1.46378E+11,85160,83433.33333,84190,83496.15385,84724,83583.33333,70586.66667,64147.1875,58529.25,54050.41667,84266.43219,83625.83197,81507.4197,85679.24446,83916.91089,84512.02104,-0.001823629,0.001699883,0.002885743,-0.00084408,0.004051062,0.003412791,0.00292839,0.003013873,0.00272486,3162888.6,3353080.55,6374162.76,989898544,989461579,1719671,1.678120294,88356.48533,84190,80023.51467,0.098978152,54.35811145,54.2641927,0.027678924,0.095689996,28.92561983,62.06896552,61.30268199,17.8954331,26.14323339,15.69546275,-2.84738041,0,0,0,0,640.6002243,479.677939,160.9222853,0.750996746,0.56234225,47.34526987,1.318446371,0.679854587,2.053838485,20.8443521,45.73909626,1.152155838,0.725822532,44.75497294,-48.71369851,2880.272656,3.376638519
2021-04-08,85500,87400,84400,87100,3440642,2.9786E+11,85880,83733.33333,84430,83757.69231,84600,83866.66667,70902.91667,64408.75,58798.5,54288.75,84702.3657,83883.17775,81726.73657,86092.50024,84428.16957,84713.94766,6.38E-05,0.00206659,0.002575878,-0.001140452,0.003565506,0.003449101,0.002834386,0.003015691,0.002687683,3377565.8,3364320,6244859.36,993339186,990472201,3440642,3.33748497,88685.39657,84430,80174.60343,0.100802951,58.15913464,55.33447378,0.045867932,0.105970739,43.28358209,83.72093023,67.75372004,18.84050979,27.66560984,14.53121296,-6.645230439,0,1,0,0,819.1879531,547.5799418,271.6080113,0.940514297,0.628679612,46.51280929,3.162383039,2.955082742,3.855325914,22.84402969,48.1330306,1.717399029,0.671701113,43.88122146,2.268571361,2888.824609,3.316675786
2021-04-09,87000,87100,84500,84600,2976956,2.5391E+11,85480,83966.66667,84520,83984.61538,84498,84106.66667,71200.41667,64656.875,59054.5,54518.95833,84686.61713,83936.27569,81839.41357,85692.86018,84830.67131,84816.12213,0.001838718,0.002206462,0.002712614,-0.00108747,0.003178356,0.003567442,0.002946464,0.003075256,0.00277039,2574406.4,3389853,6188257.26,990362230,991199986.7,-2976956,-2.903893448,88709.31975,84520,80330.68025,0.099132034,51.71709726,54.74478112,0.031633057,0.120205615,26.31578947,54.65116279,66.81368618,19.718081,25.87427409,13.59032348,-5.685618729,0,0,0,0,750.3414392,588.1322413,162.2091979,0.886928415,0.695191775,46.4468301,0.094652153,0.120712916,0.586556753,18.81952938,43.25749943,1.13582584,0.491439442,43.08477762,-12.18038068,2868.19428,3.390300568
2021-04-12,84700,85500,83700,84300,1619138,1.37099E+11,85240,84216.66667,84445,84107.69231,84384,84308.33333,71510,64906.25,59310.75,54750,84627.13757,83963.21823,81935.90715,85492.23509,85133.91357,84806.73091,0.003097403,0.001008304,0.002418104,-0.001344405,0.002866746,0.003650982,0.003001433,0.003090154,0.002766245,2376970.8,3207567.9,6005518.04,988743092,990814836,-1619138,-1.574136379,88593.48165,84445,80296.51835,0.098252866,50.98724861,53.62116017,0.026097272,0.119414788,21.85430464,51.1627907,63.17829457,20.05001952,24.68272041,15.01120745,-6.333333333,0,0,0,0,663.9193392,603.2896609,60.62967831,0.787567425,0.715646098,48.26975006,-0.171709397,-0.099544937,-0.009884353,17.8856104,42.13274997,0.941441175,0.16210339,42.2743769,-49.52131801,2791.894689,3.311856096
2021-04-13,84900,86000,84600,85500,1852408,1.5808E+11,85360,84625,84430,84211.53846,84330,84503.33333,71833.33333,65173.75,59575.75,54987.91667,84761.4241,84077.05392,82075.6755,85501.33249,85404.24885,84788.54342,0.003476283,0,0.001769381,-0.001052632,0.002482131,0.003627355,0.002982456,0.003030214,0.002725796,2321763,3149966.6,5902701.12,990595500,989900274,1852408,1.770282281,88560.90789,84430,80299.09211,0.09785403,53.79605864,52.1668015,0.009489917,0.102807434,9.230769231,65.11627907,56.97674419,20.53945729,24.89431281,14.33955853,-3.06122449,0,0,0,0,684.3701801,619.5057647,64.86441535,0.800432959,0.724568146,53.65266342,1.267322042,1.387406617,1.179440653,19.02552204,43.51476901,1.101504205,-0.086781587,41.5508827,-41.19277328,2713.902211,3.174154633
2021-04-14,85700,87600,85500,86000,2898248,2.51145E+11,85500,85041.66667,84500,84307.69231,84400,84751.66667,72159.58333,65446.875,59844.5,55226.25,84951.97424,84219.49437,82229.57058,85742.46595,85707.50971,84870.76839,0.004166667,-7.75E-05,0.001252236,-0.000379845,0.0025,0.0037177,0.003062016,0.003062016,0.002741441,2557478.4,3156005.45,5772009.98,993493748,990944113.3,2898248,2.759482611,88687.12312,84500,80312.87688,0.099103506,54.95440661,53.24590462,0.024515619,0.095689996,25.61983471,70.93023256,62.40310078,21.53493008,27.77606356,13.53398106,4.242424242,0,0,0,0,732.4798682,642.1005854,90.37928276,0.851720777,0.746628588,60.74997814,1.775147929,1.895734597,1.472930719,19.18028906,43.70577079,1.183431953,-0.296945979,41.03217505,-8.167205478,2670.052053,3.10471169
2021-04-15,85700,86200,84700,85200,1936566,1.6551E+11,85120,85116.66667,84375,84480.76923,84304,84980,72490.83333,65727.8125,60101.75,55465.83333,84990.13205,84292.12442,82346.05801,85507.95731,85858.37477,84682.33244,0.003521127,-0.000273865,0.001459612,-0.000312989,0.002627804,0.003837376,0.003214251,0.003094679,0.0028006,2256663.2,2959200.9,5651763.28,991557182,991882143.3,-1936566,-1.841917065,88314.47966,84375,80435.52034,0.093380259,52.67878308,53.80974944,0.013444049,0.097271649,13.82113821,61.17647059,65.74099407,21.95171135,26.62546106,15.18263924,-5.333333333,0,0,0,0,698.007631,653.2819945,44.72563647,0.819257783,0.766762904,61.85736668,0.977777778,1.06282027,0.258884443,17.53210176,41.75959935,0.882962963,-0.711932219,40.26879417,-34.55780579,2586.476906,3.035771017
2021-04-16,86200,88300,86000,86900,4815491,4.20623E+11,85580,85450,84345,84657.69231,84260,85038.33333,72838.33333,66016.25,60373.5,55708.75,85283.95789,84485.30039,82524.64397,86104.46881,85900.64241,84691.76617,0.003164557,-0.000326045,0.001711369,-0.000268508,0.002052167,0.003855006,0.003231684,0.003060031,0.002764992,2624370.2,2996641.05,5621920.2,996372673,993807867.7,4815491,4.518515256,88196.99948,84345,80493.00052,0.09133913,56.77494456,54.80271142,0.002372479,0.086200079,2.752293578,77.46478873,69.85716396,23.01298687,30.09622615,13.90102707,-2.469135802,0,0,0,0,798.6575007,682.3570957,116.3004049,0.919053511,0.785221054,69.66271843,3.029225206,3.133159269,2.189208788,19.30531085,43.93732349,1.464224317,-0.815318582,39.56454405,60.69629027,2623.157127,3.018592782
2021-04-19,87500,88200,85700,85700,3893337,3.38982E+11,85860,85633.33333,84325,84769.23077,84020,85006.66667,73167.08333,66292.1875,60636.75,55943.95833,85347.96437,84575.27814,82649.16773,86381.65487,85994.18149,84719.38486,0.002301309,-0.000680669,0.001795171,-0.001478024,0.000991832,0.003918709,0.003287874,0.003081486,0.002791553,3079210,3047550.5,5070216.9,992479336,993469730.3,-3893337,-3.741970489,88144.35858,84325,80505.64142,0.090586625,53.26969924,54.24114229,0.001581653,0.086990905,1.818181818,50,62.88041977,23.80689104,28.04053156,13.77117919,-12.28249744,0,0,0,1,772.6862304,700.4229227,72.26330776,0.901617538,0.817296293,60.25012394,1.630595909,1.999523923,0.815622304,17.12917352,41.33343228,1.820337978,-0.80189789,38.56283524,27.75299376,2614.36019,3.050595321
2021-04-20,85800,86500,85300,85900,1794568,1.5398E+11,85940,85575,84445,84773.07692,83776,84920,73483.33333,66560.3125,60905.75,56178.33333,85432.89292,84673.40568,82776.65135,86447.88228,86040.10734,84756.06763,0.001778554,0.000271634,0.001134294,-0.002048894,-0.000232829,0.003851378,0.003230501,0.003119907,0.002764843,3067642,2974094.4,4803653.64,994273904,994375304.3,1794568,1.725357505,88303.74332,84445,80586.25668,0.091390688,53.78186151,54.60883511,0.007908264,0.0838276,9.433962264,53.57142857,60.34540577,24.28179415,27.08424255,14.43832321,-12.4362895,1,0,0,0,759.487244,712.235787,47.25145708,0.884152787,0.82914527,54.65580484,1.72301498,2.535332315,1.15402732,16.89725561,41.03758676,1.77038309,-0.559349976,37.5502313,-39.66001886,2513.334462,2.925884123
2021-04-21,85300,85500,83700,83800,3173586,2.6762E+11,85500,85433.33333,84545,84696.15385,83422,84853.33333,73740.83333,66814.0625,61164.5,56407.91667,85181.67863,84608.70896,82816.78267,86033.15784,85902.27516,84857.16934,-6.63E-05,0.000795545,0.000152989,-0.003333333,-0.000735879,0.003589897,0.003173479,0.00314638,0.002781093,3122709.6,2998442.15,4604188.72,991100318,992617852.7,-3173586,-3.067134033,88223.84493,84545,80866.15507,0.087026907,47.85153189,51.63436422,0.011862396,0.097271649,12.19512195,2.083333333,35.21825397,23.73976061,25.37562158,18.1155064,-17.43842365,0,0,0,0,572.969665,684.3825626,-111.4128976,0.683734684,0.816685636,48.09273721,-0.881187533,0.453117883,-1.241357637,13.64124354,37.00757793,1.129575965,-0.363372093,36.38957238,5.841161551,2490.953429,2.972498125
2021-04-22,84500,84900,83300,83400,2732990,2.29661E+11,85140,85308.33333,84650,84650,83364,84688.33333,73987.5,67071.5625,61420.5,56633.95833,84907.57422,84519.17497,82839.65394,85750.99438,85651.97168,84996.18348,-0.001298961,0.001298961,-0.000476542,-0.002621902,-0.001272315,0.003279043,0.003115008,0.003132494,0.002757794,3281994.4,2983298.8,4152899.78,988367328,991247183.3,-2732990,-2.687995828,88062.62362,84650,81237.37638,0.080629028,46.7931303,49.4755079,0.029260577,0.086200079,33.94495413,2,19.21825397,23.00624372,24.18085603,18.43965041,-3.3603708,0,0,0,0,388.3992579,625.1859016,-236.7866437,0.465706544,0.749623383,34.91816301,-1.476668636,0.043184108,-1.521264243,12.72174354,35.78528342,0.578854105,-0.045264007,35.72667106,-8.390336228,2427.313898,2.910448319
2021-04-23,82300,82500,81200,81300,4508754,3.68065E+11,84020,84975,84685,84403.84615,83292,84548.33333,74223.33333,67312.5,61666,56851.875,84352.56281,84280.71756,82779.27535,84213.98414,85062.798,84941.23822,-0.002460025,0.00098401,-0.001513861,-0.00198442,-0.001523849,0.00303403,0.003084,0.003117056,0.002761548,3220647,3067790.7,3855036.34,983858574,987775406.7,-4508754,-4.492986071,87941.54725,84685,81428.45275,0.076909659,41.59188616,45.41218278,0.026097272,0.083036773,31.42857143,1.408450704,1.830594679,21.49540623,22.6048597,23.45912498,-4.240282686,0,0,0,0,71.84524371,514.51777,-442.6725263,0.088370533,0.632863186,33.41963842,-3.997165968,-2.391586227,-3.841983875,9.534288409,31.83926313,-0.785263034,0.161643242,35.06956832,46.9707174,2411.077191,2.965654602
2021-04-26,81500,83000,81500,82700,2166439,1.78473E+11,83420,84608.33333,84770,84219.23077,83218,84426.66667,74491.66667,67564.0625,61918.75,57069.375,84098.32237,84163.62737,82776.16652,83312.51014,84899.64206,85019.60594,-0.003325272,0.000906892,-0.001922302,-0.000822249,-0.001719737,0.003026333,0.003022975,0.003040105,0.002666096,2875267.4,3050899.45,3753904.3,986025013,986083638.3,2166439,2.164351519,87710.81621,84770,81829.18379,0.069383419,45.90854042,44.76451896,0.012653223,0.091735864,13.79310345,21.12676056,8.178403756,20.07106689,22.95505148,22.25223392,-4.282407407,0,1,0,0,-65.30499811,398.5532164,-463.8582145,-0.07896614,0.481926501,38.76019584,-2.441901616,-0.622461487,-2.045167404,11.01912966,33.56212779,-1.592544532,0.406664561,34.39870798,-28.99015403,2360.285963,2.854033813
2021-04-27,81900,82500,81300,81900,2079110,1.69731E+11,82620,84383.33333,84650,84057.69231,83142,84321.66667,74745,67806.25,62163.5,57283.33333,83760.11893,83995.95127,82741.80704,82795.47495,84662.91134,85026.33492,-0.003764754,0,-0.002410695,-0.000903541,-0.001492335,0.003083028,0.002990181,0.003024013,0.002642959,2932175.8,2942396.15,3710509.88,983945903,984609830,-2079110,-2.117356633,87842.80441,84650,81457.19559,0.075435426,43.91144662,43.80395774,0.028469751,0.088572558,32.14285714,9.85915493,10.79812207,18.64536379,21.9533885,21.90460814,-4.434072345,1,0,0,0,-235.8323386,271.6761054,-507.508444,-0.287951573,0.331716856,38.48751203,-3.248670998,-1.493829833,-2.871938806,9.572546659,31.74933844,-2.398109864,0.38938193,33.74729544,-29.33956225,2291.694109,2.798161305
2021-04-28,81400,82600,81300,81400,1708173,1.39633E+11,82140,84141.66667,84575,83976.92308,83056,84303.33333,74998.33333,68051.25,62409.5,57498.75,83397.02371,83803.65858,82689.18716,82292.43031,84319.78289,85011.14235,-0.003412503,-0.00045045,-0.001748252,-0.000966421,-0.001003276,0.003173628,0.003025184,0.003044636,0.002648956,2639093.2,2870542.45,3673138.02,982237730,984069548.7,-1708173,-1.73768744,87991.35771,84575,81158.64229,0.080788831,42.66229853,44.16076186,0.036378015,0.088572558,41.07142857,2.816901408,11.26760563,17.37568781,21.35711322,20.98874653,-5.017502917,1,0,0,0,-406.6348722,136.0139099,-542.6487821,-0.49955144,0.167093255,31.16548983,-3.75406444,-1.993835484,-3.443912854,8.535745239,30.42886099,-2.879101389,0.322249021,33.08230317,-40.49302424,2220.858815,2.728327783
2021-04-29,81200,81300,79300,79300,3276054,2.61896E+11,81320,83625,84365,83880.76923,82978,84125,75230,68280,62641.75,57705.41667,82766.71237,83470.05424,82556.27786,81424.67375,83779.5105,84783.70016,-0.004133389,-0.001702396,-0.001422705,-0.001008827,-0.00126804,0.003103545,0.003009405,0.003039092,0.002673567,2747706,2915982.35,3650270.84,978961676,981715103,-3276054,-3.398753417,88467.32861,84365,80262.67139,0.097251908,37.79880615,41.4575171,0.046658758,0.098853302,47.2,0,4.225352113,17.0853829,19.90899403,26.02322406,-4.6875,0,0,0,0,-703.3418728,-31.85724665,-671.4846262,-0.886938049,-0.040173073,31.09092668,-6.00367451,-4.432500181,-5.73551263,5.410075768,26.59288733,-3.60931666,0.285289747,32.46437081,12.34821089,2212.226043,2.789692362
2021-04-30,78900,79000,77000,77000,3165897,2.45613E+11,80460,82875,83885,83715.38462,82898,83923.33333,75436.66667,68497.8125,62864.25,57906.66667,81879.52585,82990.79097,82338.38461,80376.84441,82545.01039,84145.69747,-0.006529582,-0.003311688,-0.001481851,-0.001056277,-0.001724387,0.002994228,0.002993777,0.00303355,0.002698413,2479134.6,2724639.55,3618334.96,975795779,978998395,-3165897,-3.299942048,88960.14532,83885,78809.85468,0.121002451,33.31872765,37.92661078,0.078291815,0.10359826,75.57251908,0,0.938967136,17.73406331,18.43467815,31.5014082,-4.938271605,0,0,0,0,-1111.265114,-247.7388201,-863.526294,-1.443201447,-0.321738727,30.07731597,-8.207665256,-7.114767546,-8.249592882,2.072378596,22.48615071,-4.082970734,-0.04567661,31.86827171,16.19507615,2218.495611,2.881163131
2021-05-03,77000,81200,77000,80100,3400379,2.71191E+11,79940,82450,83615,83696.15385,82864,83630,75674.16667,68734.0625,63104.5,58119.16667,81605.75264,82776.6583,82250.60482,79819.87053,81612.75255,83774.73742,-0.007039811,-0.003995006,-0.001168411,-0.000799001,-0.002802053,0.002812457,0.0028415,0.002892218,0.002581842,2725922.6,2764342.7,3590162.58,979196158,977984537.7,3400379,3.511735368,88888.43342,83615,78341.56658,0.126136062,43.10659371,38.07470917,0.044286279,0.118623962,37.33333333,27.43362832,9.144542773,17.14218695,22.74982465,27.49704559,-2.078239609,0,0,0,0,-1170.905658,-432.3721877,-738.5334703,-1.461804816,-0.539790497,32.34176582,-4.203791186,-3.33558602,-4.220973335,5.848539242,26.93231069,-4.395144412,-0.017936147,31.31234698,23.00859079,2360.031639,2.946356603
2021-05-04,80500,81100,78600,80900,2056168,1.65232E+11,79740,81950,83415,83692.30769,82882,83343.33333,75912.5,68975.3125,63340,58333.95833,81497.17531,82637.64658,82197.63993,79559.46827,81237.81331,83581.53392,-0.006901525,-0.003914297,-0.000776521,-0.00039555,-0.003220711,0.002812114,0.002864905,0.002877009,0.002589788,2721334.2,2760728.75,3553142.4,981252326,978748087.7,2056168,2.120333779,88780.92024,83415,78049.07976,0.128656003,45.33653917,40.58728684,0.039541321,0.123368921,32.05128205,34.51327434,20.64896755,16.59258747,21.03572409,25.42526253,1.125,0,1,0,0,-1140.471262,-573.9920025,-566.4792593,-1.409729619,-0.709508038,30.62811055,-3.015045256,-2.39135156,-2.931648202,6.570064219,27.72339754,-4.405682431,0.085989681,30.85254184,-25.52082489,2370.029379,2.92957896
2021-05-06,81200,81700,80000,80200,1979388,1.59566E+11,79500,81491.66667,83160,83534.61538,82912,82988.33333,76126.66667,69213.4375,63571,58536.04167,81297.60988,82457.08016,82119.30111,79440.95735,80830.75624,83427.20045,-0.005749515,-0.0030133,-0.000751327,5.82E-05,-0.003886118,0.00286783,0.002974335,0.002937448,0.002615856,2775577.2,2773714.6,3506819.08,979272938,979907140.7,-1979388,-2.108403662,88627.13819,83160,77692.86181,0.131484805,43.7217258,44.05495289,0.028469751,0.112297351,25.35211268,28.31858407,30.08849558,15.76775095,21.78130958,24.09575043,1.905972046,0,0,0,1,-1159.470282,-691.0876584,-468.3826234,-1.445723543,-0.86170531,35.42130904,-3.559403559,-3.270937862,-3.359910028,5.350731237,26.15815388,-4.401154401,0.206856385,30.42425005,-28.63764715,2322.170138,2.895473987
2021-05-07,80500,81300,80000,80700,1214101,97971327500,79780,81058.33333,82840,83450,83026,82895,76315,69454.375,63798.5,58743.75,81205.6699,82326.92608,82063.64224,79421.14366,80498.27677,83178.62955,-0.005748313,-0.003201157,-0.001016745,0.000669145,-0.003035936,0.002646978,0.002975268,0.002866584,0.002579857,2363186.6,2662387.55,3436288.56,980487039,980337434.3,1214101,1.275218928,88092.19954,82840,77587.80046,0.126803465,45.22255877,44.76027458,0.021352313,0.113088177,18.88111888,33.03571429,31.95585756,15.00183132,20.88206187,23.10095035,7.6,0,0,0,0,-1121.256177,-777.1213622,-344.1348152,-1.389412859,-0.962975666,28.60646467,-2.583293095,-2.80153205,-2.647928102,5.74592151,26.49200216,-3.693867697,-0.066348996,30.13785591,-54.39803645,2249.157985,2.7870607
