date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2021-01-07,30550,30800,30050,30100,204494,6195410800,30560,30258.33333,29805,29719.23077,29565,29672.5,31212.5,31444.0625,29615.5,29215,30225.66416,29972.93503,30023.89016,30582.46368,30373.60916,29964.99556,0.003322259,0.002436323,0.000787972,0.000365449,-0.000756737,0.000382983,0.000750969,0.001566999,9.92E-05,160316.8,113608.6,91967.68,4263164,4467653.333,-204494,-5.835184723,31144.36552,29805,28465.63448,0.089875224,51.45891503,56.64358734,0.000243942,0.007074321,3.448275862,42.30769231,64.60942159,18.22502888,23.28485752,14.24294927,0.500834725,0,0,0,0,252.7291317,170.8042865,81.92484515,0.839631667,0.567456101,63.5432003,0.989766818,1.809572129,1.440727947,-3.564277133,1.635967652,2.533132025,0.44654141,-0.170518816,79.99869728,690.8692721,2.295246751
2021-01-08,30300,31850,30200,31200,470306,14653399150,30700,30354.16667,29932.5,29753.84615,29611,29669.16667,31229.58333,31464.375,29674.5,29223.125,30375.56198,30063.82873,30070.01211,30811.35541,30606.47449,30197.05965,0.002804487,0.002644231,0.000595825,0.000608974,-0.000587607,0.000445157,0.0006043,0.001621261,0.000131321,226222.6,133170.25,98741.12,4733470,4488097.333,470306,12.48493381,31293.11567,29932.5,28571.88433,0.090912264,60.83746997,55.69253847,0.003171247,0.007724833,41.05263158,77.19298246,57.7822762,19.93209147,29.27215599,11.92028939,7.958477509,0,0,0,0,311.7332514,198.9900795,112.7431719,0.999145037,0.637788716,70.3754751,4.234527687,5.366249029,5.159677555,-0.094728556,5.140777435,2.564102564,0.887565655,-0.213988441,253.1614606,766.5214669,2.456799574
2021-01-11,31650,33000,30900,32000,543499,17237787400,30960,30525,30080,29834.61538,29673,29687.5,31235.83333,31484.6875,29754,29233.33333,30625.47552,30207.24883,30145.69791,31236.18194,31015.29883,30529.1367,0.003689236,0.003463542,0.001241987,0.00115625,-0.000130208,0.000338542,0.000559896,0.0019375,0.000212674,311709.8,156896.9,108475.72,5276969,4757867.667,543499,13.71791667,31649.52222,30080,28510.47778,0.104356531,65.98479431,59.42705977,0.003089933,0.007643519,40.42553191,75,64.83355825,22.42194917,33.70891129,9.845439317,10.7266436,0,0,0,0,418.2266985,242.8374033,175.3892952,1.306958433,0.758866885,79.02528395,6.382978723,7.842146059,7.789473684,2.446442387,7.548564899,2.925531915,1.322105263,-0.272232305,246.4051871,861.7699336,2.693031042
2021-01-12,32200,32300,31500,32250,200245,6381639250,31190,30775,30242.5,29951.92308,29747,29718.33333,31245.41667,31495.3125,29828.25,29242.29167,30875.40237,30358.56373,30228.21956,31361.99303,31139.52002,30666.81175,0.005340224,0.004521964,0.002405088,0.001881137,0.00047373,0.000340224,0.000529716,0.002198966,0.000282084,324604.8,162058.15,111247.5,5477214,5162551,200245,4.995534986,31993.57824,30242.5,28491.42176,0.115802479,67.42565245,64.74930558,0.003252561,0.007806147,41.66666667,80,77.39766082,24.7339599,31.46221392,9.189241245,12.95971979,1,1,0,0,516.8386391,297.6376505,219.2009886,1.602600431,0.922907443,79.15512187,6.638009424,8.414293878,8.518871628,3.21513822,8.118981167,3.133008184,1.763782177,-0.272392782,23.56367144,857.3577955,2.658473784
2021-01-13,32350,33250,32000,32450,260144,8497091150,31600,30970.83333,30412.5,30080.76923,29835,29760,31255.83333,31501.875,29907.75,29252.08333,31117.64816,30513.48493,30315.34821,31617.13571,31329.87048,30850.08858,0.006334532,0.004930663,0.003358224,0.002300976,0.000933059,0.000269646,0.000385208,0.002395994,0.000297466,335737.6,170811.55,115273.02,5737358,5497180.333,260144,6.358339754,32320.6077,30412.5,28504.3923,0.125481805,68.57256863,67.3276718,0.003089933,0.007643519,40.42553191,80,78.33333333,27.44055839,35.95348518,8.262581464,15.68627451,1,0,0,0,604.1632234,358.9427651,245.2204584,1.861828115,1.106141033,80.38439364,6.699547883,8.764873471,9.038978495,3.820620151,8.500305105,3.904644472,2.192540323,-0.243247988,52.29883459,885.4036672,2.728516694
2021-01-14,32150,33200,31950,33000,166448,5452565800,32180,31200,30600,30228.84615,29934,29803.33333,31268.75,31509.0625,29983.5,29268.54167,31407.24075,30697.67123,30420.62867,31890.78033,31461.36647,30965.13819,0.006818182,0.005252525,0.003982129,0.002636364,0.001170034,0.000332492,0.000246212,0.002318182,0.00035564,328128.4,176203.55,117545.24,5903806,5706126,166448,3.957952148,32737.52193,30600,28462.47807,0.139707316,71.54017043,69.17946384,0.0046349,0.007887461,58.7628866,93.75,84.58333333,29.84081703,32.43146448,7.845016934,17.64705882,0,1,0,0,709.5695135,429.0681147,280.5013987,2.150210647,1.300206408,83.61474971,7.843137255,10.24253357,10.72586959,5.536677993,10.06053329,5.163398693,2.673079074,-0.1650908,-5.536522959,911.4462624,2.761958371
2021-01-15,33000,33300,32300,32850,174037,5706112250,32510,31391.66667,30767.5,30378.84615,30025,29859.16667,31275.83333,31512.5,30053,29283.75,31629.20371,30857.10299,30515.89813,32293.11334,31616.06017,31087.22943,0.006257399,0.005327245,0.004332045,0.002820903,0.001429055,0.000308642,0.000174404,0.002280568,0.000420683,268874.6,181074.5,119382.46,5729769,5790311,-174037,-4.235184038,33053.82347,30767.5,28481.17653,0.148619385,69.6096282,69.90745575,0.00382176,0.007562205,50.53763441,86.76470588,86.83823529,32.12673861,30.68566238,7.234452829,16.07773852,0,0,0,0,772.1007149,497.6746348,274.4260801,2.350382694,1.514991278,83.74394895,6.768505728,9.408825978,10.01646619,5.033172577,9.306891159,5.663443569,3.042058553,-0.093168735,-3.886521846,917.7715294,2.793825051
2021-01-18,32900,35250,32850,34100,567462,19512060900,32930,31720.83333,31000,30588.46154,30134,29934.16667,31293.33333,31507.1875,30131,29306.25,32009.32622,31097.31759,30656.45115,33158.28649,32134.77716,31525.1242,0.007331378,0.005742913,0.004962779,0.002922776,0.001702509,0.000366569,5.19E-05,0.002182307,0.000529488,273667.2,205987.5,129598.96,6297231,5976935.333,567462,12.94428064,33623.92835,31000,28376.07165,0.1692857,75.53458689,72.22812851,0.005529354,0.0092698,59.64912281,78.5046729,86.33979293,35.07026534,39.15360999,6.022907885,19.02268761,0,0,0,0,912.0086281,580.5414335,331.4671947,2.674512106,1.702467547,86.19899945,10,13.16121325,13.91665043,8.968896464,13.17248017,6.225806452,3.560591298,0.009956523,175.4837065,1023.644992,3.001891471
2021-01-19,35000,36100,34500,35950,446834,15765226300,33670,32175,31345,30853.84615,30263,30033.33333,31325.41667,31511.25,30215.25,29340,32615.58372,31456.77554,30864.0413,33952.38411,32653.94893,31972.59,0.009040334,0.006907742,0.005795086,0.003050533,0.002132592,0.000525421,2.03E-05,0.002148818,0.000662571,322985,223643.45,137079.82,6744065,6257021.667,446834,9.694957355,34592.90702,31345,28097.09298,0.207236052,81.33464115,75.49295208,0.007887461,0.011627907,67.83216783,97.58064516,87.61667465,38.03946598,39.59083556,5.235979494,21.86440678,0,1,0,0,1158.808177,696.1947821,462.6133948,3.223388531,1.936564067,87.64289061,14.69133833,18.79192413,19.70033296,14.76303853,18.97965431,7.417450949,4.367369589,0.158032781,99.79749016,1093.384635,3.041403714
2021-01-20,36350,39650,35050,38600,694759,26107145650,34900,32833.33333,31772.5,31223.07692,30444,30176.66667,31379.16667,31528.4375,30313,29383.75,33536.26315,31985.90328,31167.41223,35421.24699,33708.39146,32870.66545,0.012449626,0.008678756,0.007290421,0.003618307,0.002741796,0.000892343,0.00013763,0.00224525,0.000863558,409908,248467.85,149153.78,7438824,6826706.667,694759,14.27194019,36245.69517,31772.5,27299.30483,0.281576531,86.33286595,81.06736467,0.013335502,0.014799154,90.10989011,89.17525773,88.42019193,41.393623,48.77985193,3.955788926,30.62605753,0,1,0,0,1550.359867,867.0277991,683.3320679,4.016476339,2.246186008,91.32037948,21.48870879,26.79017212,27.91339887,23.01155225,27.33810576,9.84341805,5.28830222,0.43215782,179.6172624,1343.857161,3.481495236
2021-01-21,39750,42700,39050,42700,857066,34949095250,36840,33800,32410,31748.07692,30713,30389.16667,31454.16667,31580.9375,30430,29445.20833,34946.06882,32779.54008,31619.67057,37481.63186,35387.81661,34216.49651,0.016230809,0.011007026,0.009052423,0.004519906,0.003551913,0.00125553,0.000575722,0.002334114,0.001084765,548031.6,285803.85,164375.98,8295890,7492926.333,857066,16.31369499,38859.93023,32410,25960.06977,0.398020996,90.54943947,86.07231552,0.020491137,0.020979021,97.6744186,100,95.58530096,44.77472011,53.64781255,3.20388225,45.98290598,0,1,0,0,2166.528742,1126.927988,1039.600755,5.073837804,2.639175615,92.86910665,31.74946004,39.02907564,40.51059862,35.75307988,40.32205061,13.6686208,6.649847808,0.930003286,199.8790954,1540.724507,3.608254114
2021-01-22,43100,43200,40700,41050,428904,17976234050,38480,34687.5,33000,32201.92308,30941,30591.66667,31518.33333,31621.5625,30538.25,29499.16667,35885.13515,33392.16674,31989.48741,38349.64008,36473.28971,34802.93251,0.020401949,0.013438896,0.010946625,0.005505481,0.004533766,0.001566518,0.000895757,0.002622818,0.001292462,599005,303332.55,171248.66,7866986,7867233.333,-428904,-8.50201109,40289.85597,33000,25710.14403,0.441809452,79.86995187,85.58408576,0.016018865,0.021873475,73.23420074,83.65019011,90.94181595,47.94817367,49.91404858,2.848360176,38.44856661,0,0,0,0,2492.968417,1400.136074,1092.832343,6.07300467,3.410806513,93.40781261,24.39393939,32.67185935,34.18687006,30.24165829,34.42158604,16.60606061,7.872514301,1.318837851,41.39728822,1609.244185,3.920205079
2021-01-25,41200,41800,39800,40600,366583,14970891050,39780,35562.5,33525,32628.84615,31149,30786.66667,31565.83333,31665.3125,30644,29546.25,36610.49898,33926.08031,32327.15457,39532.20036,37436.89861,35281.00839,0.022406951,0.014388342,0.011541619,0.005788177,0.00500821,0.001532567,0.001123768,0.00271757,0.001334154,558829.2,313310.05,176706,7500403,7887759.667,-366583,-7.538704229,41393.25902,33525,25656.74098,0.469396511,77.19588625,82.53842586,0.013986014,0.021304277,65.64885496,80.22813688,87.95944233,49.876099,45.5585801,6.52648575,34.43708609,0,0,0,0,2684.418664,1656.992592,1027.426073,6.611868632,4.081262541,86.30708936,21.10365399,30.34126296,31.87527068,28.62007973,32.48923117,18.65771812,8.894543092,1.647957186,17.00326881,1637.155314,4.032402252
2021-01-26,40250,41400,39400,40500,353343,14262756550,40690,36337.5,34037.5,33053.84615,31367,30985.83333,31612.5,31706.25,30750,29593.54167,37208.88375,34413.03733,32647.65831,40314.48688,37933.73648,35638.3403,0.020884774,0.013395062,0.010747072,0.005382716,0.004910837,0.001303155,0.001031379,0.002633745,0.00122085,540131,325874.15,181816.74,7147060,7504816.333,-353343,-7.461786229,42310.58135,34037.5,25764.41865,0.486115687,76.58228095,77.88270635,0.013416816,0.021060335,63.70656371,79.46768061,81.11533587,51.23112676,41.64512026,7.683854062,36.82432432,0,0,0,0,2795.846423,1884.763358,911.0830653,6.903324502,4.653736687,82.99713482,18.98641205,29.1165875,30.70489202,28.113879,31.70731707,19.5446199,9.84858672,2.006504065,8.429281672,1663.072792,4.106352573
2021-01-27,40500,40850,38600,38850,285380,11230974600,40740,36908.33333,34452.5,33430.76923,31552,31165.83333,31655.83333,31735,30843.75,29632.5,37461.36317,34741.70123,32890.8874,40977.28675,38353.97221,35884.58489,0.019054769,0.012462462,0.010543511,0.005242385,0.004926355,0.001179751,0.000973295,0.002621193,0.001144001,458255.2,334711.8,186355.44,6861680,7169714.333,-285380,-6.206260629,42816.37918,34452.5,26088.62082,0.485531046,67.10433646,73.62750122,0.010408196,0.023418442,44.44444444,66.53846154,75.41142634,51.64780932,37.71961831,10.31106267,31.25,0,0,0,0,2719.661945,2051.743075,667.9188694,7.000416846,5.281191957,81.03119237,12.76395037,23.13007099,24.65573946,22.7261958,25.95744681,18.24976417,10.54573652,2.296251266,-14.73859003,1704.996164,4.388664515
2021-01-28,37950,38500,37550,37550,208176,7887432600,39710,37350,34822.5,33719.23077,31705,31324.16667,31687.91667,31759.0625,30923.25,29666.25,37474.99961,34949.72336,33073.5977,40318.93252,38544.92817,36010.09424,0.015867732,0.011517976,0.009679402,0.004935641,0.004771416,0.00108374,0.000832224,0.002478917,0.001065246,328477.2,341238.5,188685.86,6653504,6887414.667,-208176,-4.587097137,43045.84938,34822.5,26599.15062,0.472300919,60.72736608,68.1379945,0.007399577,0.024638153,30.0330033,54.06504065,66.69039427,51.02755759,35.62988433,14.21457058,25.58528428,0,0,0,0,2525.276249,2146.44971,378.8265385,6.725103192,5.716244235,76.59779351,7.83257951,18.43557798,19.87549549,18.49942802,21.42966862,14.03546558,11.1681609,2.528033114,-38.99398808,1676.067867,4.463562894
2021-01-29,38050,39000,36100,37150,261099,9771709700,38930,37741.66667,35155,33996.15385,31856,31471.66667,31710.83333,31779.0625,30993.25,29700.625,37424.99967,35112.70681,33233.45661,39417.87732,38702.0654,36176.35274,0.012599073,0.010026918,0.008454982,0.004387618,0.004359204,0.000882309,0.00065332,0.002182593,0.00096082,294916.2,347254.6,192459.56,6392405,6635863,-261099,-5.801592981,43187.92599,35155,27122.07401,0.457000483,58.87347255,62.23505836,0.006993007,0.025044723,27.92207792,48.29059829,56.29803349,49.24881881,31.44473478,18.41799074,25.50675676,0,0,0,0,2312.292854,2179.618339,132.6745152,6.224206875,5.867074936,70.79492455,5.67486844,16.6185334,18.0426839,17.15239272,19.86480927,10.73815958,11.70364878,2.783670638,-24.81049927,1763.49159,4.746949099
2021-02-01,36800,38550,35700,37900,213745,8037917500,38390,38150,35515,34328.84615,32017,31625.83333,31747.91667,31803.4375,31065.25,29739.16667,37498.07664,35319.17298,33416.45831,38724.02275,39272.6688,36306.25415,0.010920551,0.009344767,0.007898654,0.00408971,0.004045734,0.00080988,0.000601913,0.001948109,0.000938141,264348.6,352138.7,195561.84,6606150,6550686.333,213745,4.625589032,43360.19598,35515,27669.80402,0.441796198,61.26144709,60.28742858,0.006179867,0.024231582,25.5033557,52.88888889,51.74817594,47.29255083,27.96787209,17.93337059,26.9681742,0,1,0,0,2178.903666,2179.475404,-0.571738068,5.749086191,5.750594734,67.04160138,6.715472336,18.37461349,19.83873943,19.37791194,22.00127152,8.095171054,12.29743617,3.063712669,-39.30090615,1841.099334,4.857781884
2021-02-02,39100,40150,38100,38700,238582,9316964050,38030,38637.5,35895,34659.61538,32194,31779.16667,31792.91667,31840.3125,31141,29781.04167,37682.98793,35569.60461,33623.65603,38274.88093,39684.49805,36498.67683,0.011089578,0.009237726,0.008099781,0.004211886,0.003919035,0.000904393,0.000699828,0.001875538,0.000988731,241396.4,357279.3,199596.92,6844732,6614429,238582,5.073776184,43582.64593,35895,28207.35407,0.428340768,63.68371656,61.27287874,0.004472272,0.022523988,19.85559567,60,53.72649573,46.18554008,31.675144,16.39236712,29.64824121,0,0,0,0,2113.383321,2166.256988,-52.87366692,5.460938813,5.597563276,67.17719402,7.814458838,20.20873455,21.77789432,21.72522706,24.27346585,5.947903608,12.95135702,3.381394303,-33.22255166,1870.306524,4.832833396
2021-02-03,39000,39300,38250,39000,142519,5533445650,38060,39045.83333,36325,34996.15385,32375,31936.66667,31841.66667,31879.6875,31224.25,29827.5,37885.60517,35823.70797,33834.49304,38041.22916,40046.15385,36710.48557,0.011146724,0.01,0.008547009,0.004435897,0.003974359,0.001118234,0.000860043,0.001974359,0.001084402,212824.2,354181.25,201003.68,6987251,6812711,142519,2.961171747,43690.42599,36325,28959.57401,0.405529304,64.57818661,63.17445009,0.000650512,0.018702228,3.47826087,61.46788991,58.11892627,45.15760152,30.36387917,15.7137677,30.21702838,1,0,0,0,2061.8972,2145.38503,-83.48782999,5.286915898,5.500987257,64.44453687,7.364074329,20.46332046,22.11668928,22.48102591,24.90292001,4.776324845,13.74073688,3.6854368,-59.76099808,1811.713201,4.645418465
2021-02-04,39300,43800,38850,43600,1423563,60153442850,39270,39683.33333,37000,35498.07692,32648,32175.83333,31922.5,31940,31327.75,29894.375,38764.74284,36399.7296,34217.4541,40581.48331,40471.53395,37789.18182,0.011722732,0.011353211,0.008939073,0.004824159,0.004204893,0.001334735,0.001044056,0.002006881,0.001186608,455901.6,415134.7,228042.96,8410814,7414265.667,1423563,26.18389996,44433.84154,37000,29566.15846,0.401829272,74.81940547,67.69376955,0.001463653,0.019515368,7.5,98.17351598,73.21380196,45.6310935,40.87878837,12.98475188,45.57595993,0,1,0,0,2365.013234,2189.310671,175.7025635,5.424342281,5.02135475,71.98013448,17.83783784,33.54569958,35.50542591,36.58078158,39.17373575,6.135135135,14.99313667,4.214314785,242.9159258,2035.876544,4.669441615
2021-02-05,43600,46350,42750,45350,970739,43358741100,40910,40245.83333,37707.5,36082.69231,32956,32437.5,32006.25,32010,31440.5,29968.95833,39777.85932,37062.71259,34654.02453,42233.32127,41303.24685,38922.37624,0.011821634,0.013322308,0.010459955,0.005600882,0.004838907,0.001568051,0.001247244,0.002201397,0.001381232,597829.6,440156.35,246344.78,9381553,8259872.667,970739,16.51993998,45484.14934,37707.5,29930.85066,0.412472285,77.48622747,72.29460652,0.006993007,0.019677996,35.53719008,91.56118143,83.73419577,46.59330919,44.465396,11.43002253,51.41903172,0,0,0,0,2715.146729,2294.477883,420.6688462,5.987093117,5.059488164,74.40014829,20.26785122,37.60771938,39.80732177,41.69107596,44.24070864,8.49300537,16.24662813,4.820215963,120.5441316,2147.599648,4.735611131
2021-02-08,45350,47050,42800,42850,534918,23791274400,41900,40258.33333,38250,36557.69231,33217,32648.33333,32058.33333,32050.9375,31538.5,30030.83333,40250.49635,37491.40055,34975.43533,42869.66533,41686.72096,39675.26874,0.009432128,0.014974718,0.012147324,0.006549981,0.005536108,0.001685466,0.001332166,0.002444574,0.001581745,662064.2,439727.3,254877.3,8846635,8879667.333,-534918,-9.593489775,45870.56428,38250,30629.43572,0.398460878,66.62988022,72.97850439,0.003659132,0.023011872,15.90106007,65,84.91156581,47.61220783,40.76684492,9.919938144,43.79194631,0,0,0,0,2759.0958,2387.401466,371.694334,6.438963361,5.571532009,66.86873729,12.02614379,29.00021074,31.24712849,33.66259423,35.86568797,9.54248366,17.15758844,5.32206668,21.64766663,2297.771102,5.362359631
2021-02-09,42950,43800,41800,42200,278714,11845773050,42600,40354.16667,38747.5,37000,33462,32858.33333,32108.75,32092.5,31633.75,30090.41667,40550.41999,37840.18569,35258.75159,43123.97404,41839.74988,39939.977,0.005298841,0.013803318,0.011863531,0.0064297,0.005390995,0.001471169,0.001204581,0.002417062,0.001548512,670090.6,443650.75,259670.98,8567921,8932036.333,-278714,-5.067401355,46027.84855,38747.5,31467.15145,0.375784169,64.11466798,69.41025856,0.002764677,0.023906326,11.56462585,57.26872247,71.27663463,47.84647059,38.20860616,12.43507926,40.9015025,0,0,0,0,2710.234294,2451.968032,258.2662624,6.422356147,5.810350786,60.78328058,8.910252274,26.11320304,28.43012934,31.42834897,33.40182558,9.94257694,17.92290134,5.779428617,-37.17716019,2276.501737,5.39455388
2021-02-10,42300,43700,41850,43050,317435,13661172500,43410,40558.33333,39277.5,37459.61538,33723,33082.5,32181.66667,32151.875,31730.75,30157.08333,40934.97076,38226.09787,35564.29075,43273.58792,42060.41111,40258.79655,0.002419667,0.012156407,0.010661425,0.005938831,0.004994193,0.00135824,0.001098529,0.002247387,0.00145664,705073.8,446515.3,265442.08,8885356,8766637.333,317435,5.597724243,46180.43235,39277.5,32374.56765,0.351495505,65.92608282,65.556877,0.006830379,0.022605302,30.21582734,64.75770925,62.34214391,48.0640003,35.96064958,11.70347659,43.5,0,0,0,0,2708.872894,2503.349004,205.5238901,6.292387675,5.814980265,57.35938248,9.604735536,27.6576817,30.1292224,33.77181625,35.6728095,10.52129082,18.72591249,6.278609866,-28.90837111,2246.037327,5.217276022
2021-02-15,43450,43450,41900,42750,216029,9218399100,43240,40745.83333,39765,37934.61538,33972,33296.66667,32259.58333,32215.3125,31827.75,30222.29167,41214.20603,38561.20173,35846.08327,43951.15589,42280.3657,40457.32279,0.00380117,0.011812865,0.010736242,0.00588694,0.005055231,0.001569201,0.001281676,0.002255361,0.001492853,463567,448994.35,268115.12,8669327,8707534.667,-216029,-3.895740417,46186.06689,39765,33343.93311,0.32295068,64.68502584,64.90859221,0.00845666,0.020979021,40.31007752,62.11453744,61.38032305,48.26599217,34.14790965,11.11351619,41.08910891,0,0,0,0,2653.0043,2533.280063,119.7242368,6.205858012,5.925801318,52.04146065,7.506601283,25.83892617,28.39123035,32.51876058,34.31675189,8.738840689,19.42636901,6.737045503,-51.88603153,2196.320376,5.137591522
