date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2011-09-27,20900,21250,20650,21250,9665974,2.02678E+11,20920,20775,19960,19196.15385,20918,21780.83333,26297.08333,27017.8125,26761,26239.79167,20564.97885,20366.47934,21352.73034,20939.13508,21015.86728,20047.62123,0.009673203,0.007803922,0.002503771,-0.003733333,-0.003843137,-0.004346405,-0.002681373,-0.000764706,-0.000496732,11365275.2,14944765.9,14605473.32,1978411028,1976768240,9665974,28.46662797,22584.42375,19960,17335.57625,0.262968311,54.32575376,50.62463081,0.004585598,0.022588315,20.30075188,81.73913043,68.4057971,17.32133094,22.99917084,25.37399935,-10.33755274,0,1,0,0,198.4995106,-40.88067028,239.3801808,0.934115344,-0.192379625,65.35864865,6.462925852,1.587149823,-2.437158052,-19.19255938,-20.59340084,4.809619238,-8.359796457,-21.83401218,-35.3220113,1323.632959,6.228860985
2011-09-28,21450,21500,20550,20550,8811547,1.85173E+11,20710,20879.16667,20015,19386.53846,20849,21678.33333,26197.91667,26960.625,26745.75,26231.25,20562.67441,20380.07346,21321.25072,20771.12074,21110.22366,20127.77946,0.008042714,0.005717762,0.005833177,-0.003325223,-0.004203839,-0.004609354,-0.002762571,-0.000750203,-0.000452825,11140191.6,14508061.95,14594128.44,1969599481,1972251854,-8811547,-32.93109831,22640.47139,20015,17389.52861,0.262350376,50.76679308,51.04574108,0.002377717,0.024796196,9.589041096,63.54166667,68.13707729,16.21626007,23.17269885,24.04641241,-14.375,0,0,0,1,182.6009492,3.815653622,178.7852956,0.888569096,0.018567658,65.50765094,2.672995254,-1.434121541,-5.204889675,-21.55864811,-23.16536272,3.472395703,-7.672791574,-22.0474281,-39.26447909,1296.944891,6.311167352
2011-09-29,20450,21850,20350,21850,9542657,2.0301E+11,20770,21041.66667,20157.5,19621.15385,20827,21593.33333,26109.16667,26908.75,26738.5,26224.79167,20760.7245,20488.95691,21341.98598,20758.53855,21147.38165,20210.48555,0.006292906,0.00553013,0.008859942,-0.002135774,-0.003826595,-0.004207984,-0.002464722,-0.000549199,-0.000298754,11120541,14158551.3,14549476.2,1979142138,1975717549,9542657,36.64437746,22855.51316,20157.5,17459.48684,0.267693232,56.47019696,53.85424794,0.002547554,0.024966033,10.20408163,87.14285714,77.47455141,15.23215064,23.18582238,22.08186658,-4.793028322,0,1,0,1,271.7675926,57.40604143,214.3615512,1.243787609,0.262727878,64.77600846,8.396378519,4.911893216,1.188638469,-16.31291692,-18.28262618,3.038571251,-6.649428836,-22.10857004,-32.60145902,1311.448827,6.002054129
2011-09-30,21500,21900,21050,21350,9401314,2.01592E+11,20990,21166.66667,20270,19786.53846,20787,21482.5,26020.41667,26857.5,26724.5,26216.45833,20851.38227,20552.73788,21342.30026,20921.26533,21091.91098,20319.69802,0.006115014,0.004839969,0.009217558,-0.002045277,-0.004657819,-0.004319542,-0.002502927,-0.000569867,-0.000364299,10365015.4,13955582.85,14531526.68,1969740824,1972827481,-9401314,-35.75831235,22969.88889,20270,17570.11111,0.266392589,53.88465016,53.7072134,0.001868207,0.023947011,7.80141844,64.81481481,71.83311287,14.3631919,22.36409576,21.03321806,-8.565310493,0,0,0,0,298.644392,105.6537115,192.9906804,1.398802773,0.494865159,63.69364135,5.328071041,2.708423534,-0.616781101,-17.94904642,-20.11075979,3.552047361,-5.644128942,-22.21744092,-32.63402825,1278.488197,5.988235113
2011-10-04,20000,20700,19850,20700,10959265,2.20904E+11,21140,21133.33333,20345,19957.69231,20717,21385.83333,25932.08333,26806.875,26705.5,26204.375,20828.09269,20563.64618,21317.11201,21006.80754,20998.68039,20375.154,0.004092861,0.00531401,0.009197324,-0.002125604,-0.004710145,-0.00428073,-0.002475845,-0.000648148,-0.00043277,9676151.4,13661254.5,14550109.3,1958781559,1969221507,-10959265,-57.39299702,23004.86842,20345,17685.13158,0.261476374,50.63868709,53.6645114,0.001019022,0.023097826,4.411764706,37.25490196,63.07085797,14.16830076,20.51279873,25.91448082,-14.46280992,0,1,0,0,264.4465067,137.4122706,127.0342361,1.277519356,0.663827394,54.32706955,1.744900467,-0.082058213,-3.206951642,-20.17610103,-22.48787703,3.907594003,-4.866929042,-22.42421973,-19.7784874,1294.310468,6.252707577
2011-10-05,21050,21400,20000,20000,11287269,2.34416E+11,20890,20975,20390,20061.53846,20644,21279.16667,25833.75,26751.875,26683.75,26192.29167,20700.69381,20521.89461,21265.46056,20876.52863,20909.83154,20412.51768,-0.001111111,0.003875,0.007339744,-0.00305,-0.005236111,-0.004590278,-0.002614583,-0.0009125,-0.000541667,10000410.4,13824334.6,14591388.66,1947494290,1958672224,-11287269,-60.63100102,22993.95853,20390,17786.04147,0.255415255,47.33193146,50.6184229,0.00560462,0.023267663,24.08759124,9.803921569,37.29121278,13.33157142,22.77780477,23.92390684,-15.43340381,0,0,0,0,178.7992004,145.6896565,33.10954388,0.893996002,0.728448283,52.41660899,-1.912702305,-3.119550475,-6.011356961,-22.58189384,-25.04801611,2.452182442,-4.178578422,-22.63456223,-18.35217154,1301.859721,6.509298603
2011-10-06,20850,22000,20750,21200,14245183,3.0526E+11,21020,20991.66667,20572.5,20186.53846,20593,21189.16667,25746.25,26698.75,26666,26185.41667,20777.51015,20572.12464,21262.89348,20991.19747,20880.89646,20543.0357,-0.002751572,0.004756289,0.006289308,-0.003050314,-0.004612159,-0.004310797,-0.002496069,-0.000919811,-0.000488077,11087137.6,14062404.55,14728893.8,1961739473,1956005107,14245183,49.22018821,22845.26814,20572.5,18299.73186,0.220952061,52.99825694,50.3229585,0.001358696,0.027173913,5,56.8627451,34.64052288,12.72036372,23.54108187,21.39551075,-10.73684211,0,0,0,0,205.3855081,157.6288268,47.75668122,0.968799566,0.743532202,50.71760819,3.050188358,2.947603555,0.051126755,-17.65791135,-20.49801245,2.175233929,-2.910292209,-22.77431936,1.299766689,1351.726883,6.376070205
2011-10-07,22050,22100,21350,21500,9115213,1.97745E+11,20950,20979.16667,20797.5,20265.38462,20545,21106.66667,25655.83333,26647.1875,26652.25,26175.41667,20888.66244,20640.85615,21272.19178,21038.12128,20897.57863,20723.27762,-0.002390181,0.007015504,0.004770423,-0.002666667,-0.004328165,-0.004282946,-0.002475775,-0.000825581,-0.000448966,11001648.8,13948299.3,14774950.1,1970854686,1960029483,9115213,34.38455335,22404.50809,20797.5,19190.49191,0.154538583,54.32135499,51.55051446,0.000169837,0.028023098,0.606060606,68.62745098,45.09803922,12.23787397,22.93547872,20.35309568,-10.041841,0,0,0,0,247.8062846,175.6643184,72.14196621,1.15258737,0.817043341,47.11378917,3.377809833,4.648332928,1.863550221,-16.19839543,-19.33138853,0.733261209,-1.464782059,-22.91457569,-34.65000425,1319.460677,6.137026407
2011-10-10,21550,22100,21550,21950,7029961,1.53872E+11,21070,21008.33333,20920,20378.84615,20494,21050,25557.5,26601.875,26641,26167.91667,21051.94514,20737.82977,21298.77249,21078.19068,21000.33777,20861.66611,0.000506201,0.008048595,0.004818644,-0.002277904,-0.003480132,-0.00419514,-0.002277904,-0.000649203,-0.000370159,10527378.2,13515855.95,14765432.54,1977884647,1970159602,7029961,20.14284378,22485.69473,20920,19354.30527,0.149684009,56.30815605,54.54258933,0.005774457,0.02513587,22.97297297,86.2745098,70.58823529,11.78984778,22.16032545,19.66521954,-10.40816327,0,0,0,0,314.1153684,203.3545284,110.76084,1.431049514,0.926444321,53.40958903,4.923518164,7.104518396,4.275534442,-14.11523036,-17.60819789,0.717017208,-0.617577197,-23.0734582,-47.9873045,1268.070629,5.777087149
2011-10-11,22650,22700,22200,22250,8212865,1.84113E+11,21380,21066.66667,21067.5,20500,20463,21015.83333,25458.33333,26559.0625,26633.25,26159.79167,21236.26127,20849.84238,21336.07553,21438.35506,21225.89621,21009.41583,0.001123596,0.00741573,0.004696053,-0.001947566,-0.002596754,-0.004313358,-0.002092697,-0.000490637,-0.000383895,9978098.2,13071664.15,14769748.04,1986097512,1978278948,8212865,23.44572627,22548.47097,21067.5,19586.52903,0.140592948,57.63121916,56.08691007,0.0078125,0.02513587,31.08108108,84.74576271,79.8825745,11.91152856,24.67729452,18.8094618,-6.512605042,0,0,0,0,386.4188914,239.967401,146.4514904,1.736714119,1.078505173,61.68193508,5.612910882,8.732834873,5.872556406,-12.60229133,-16.45781119,1.4833274,0.245846386,-23.16746923,-37.17047114,1231.065584,5.53287903
2011-10-12,22150,22550,22050,22550,5880365,1.30885E+11,21890,21258.33333,21200,20628.84615,20443,20996.66667,25364.58333,26516.25,26627.75,26152.5,21438.37492,20975.77998,21383.68041,21809.82972,21315.9243,21135.01265,0.004126632,0.005949741,0.005372676,-0.001507761,-0.001626016,-0.004305248,-0.001935514,-0.000362158,-0.000338753,8896717.4,11897684.2,14772506.76,1991977877,1985320012,5880365,17.27298544,22713.2746,21200,19686.7254,0.142761754,58.96927447,57.63621656,0.004415761,0.02173913,20.3125,94.91525424,88.64517558,11.85348039,23.92967228,19.14848986,-4.246284501,0,1,0,0,462.5949406,284.4929089,178.1020317,2.051418805,1.261609352,58.77283302,6.367924528,10.30670645,7.397999682,-11.09650924,-15.31391124,3.254716981,0.968407684,-23.22670898,-50.57554982,1178.846614,5.22770117
2011-10-13,22700,22850,21750,21850,9543524,2.10793E+11,22020,21416.66667,21300,20734.61538,20395,20960.83333,25273.33333,26472.8125,26618.25,26144.79167,21501.70186,21040.53702,21401.96745,22068.02789,21441.09731,21248.08262,0.006229341,0.005797101,0.005427448,-0.001510297,-0.001360285,-0.004335113,-0.001968917,-0.000347063,-0.000352784,7956385.6,11426533.95,14651977.68,1982434353,1986836581,-9543524,-27.58901961,22703.56688,21300,19896.43312,0.131790318,54.63366734,57.07805366,0.004415761,0.02173913,20.3125,67.74193548,82.46765081,11.79957852,22.32707685,17.86609526,-9.896907216,0,0,0,1,461.1648373,319.8272946,141.3375427,2.110594221,1.463740479,58.67188884,2.582159624,7.134101495,4.242038723,-13.54523872,-17.91346163,3.38028169,1.618097245,-23.37963615,-16.47927498,1173.214713,5.36940372
2011-10-14,21800,22100,21650,21950,4605910,1.00945E+11,22110,21475,21342.5,20903.84615,20323,20944.16667,25170.41667,26430,26611.5,26140.83333,21570.6708,21107.90465,21423.45893,22154.11425,21474.13837,21286.11015,0.006200962,0.004176158,0.006132819,-0.002126044,-0.001088332,-0.004372311,-0.001959947,-0.000330296,-0.000287902,7054525,10632235.25,14538590.66,1987040263,1987150831,4605910,11.02520414,22770.53186,21342.5,19914.46814,0.133820486,55.14107803,56.24800661,0.000339674,0.017663043,1.923076923,70.96774194,77.87497722,11.62215271,21.68720179,17.99093816,-14.09001957,0,0,0,0,462.7661543,348.4150665,114.3510878,2.108274051,1.587312376,62.39347048,2.846433173,8.005707819,4.802450961,-12.79445116,-17.51686301,3.596111046,1.901881988,-23.63076114,-56.67975838,1121.556519,5.109596898
2011-10-17,22350,22400,21900,21950,5211940,1.15062E+11,22110,21591.66667,21345,21094.23077,20253,20920.83333,25045,26394.6875,26604.75,26137.08333,21629.02914,21170.28208,21444.1076,22203.4898,21515.47472,21276.53313,0.00506201,0.002201974,0.007067344,-0.002885345,-0.001151607,-0.004853202,-0.001846052,-0.000349279,-0.000234118,6690920.8,9875639.75,14413587.78,1992252203,1987242273,5211940,10.49759825,22777.09637,21345,19912.90363,0.134185651,55.14107803,54.97194113,0.002038043,0.015964674,12.76595745,70,69.56989247,11.77674016,22.95750026,17.39443093,-13.7524558,0,0,0,0,458.747059,370.481465,88.26559396,2.089963822,1.687842665,71.35670826,2.834387444,8.379005579,4.919338777,-12.35775604,-17.49593588,3.583977512,2.027484565,-23.8744961,-47.22427982,1077.159625,4.907333143
2011-10-18,21500,21850,21300,21800,4354331,94198134000,22020,21587.5,21385,21182.69231,20203,20880.83333,24921.66667,26362.8125,26598,26131.45833,21655.33235,21216.92785,21458.06416,22072.15113,21674.34304,21281.51338,0.00261213,0.001299694,0.006851329,-0.00293578,-0.001223242,-0.005377166,-0.001681957,-0.000309633,-0.000203874,5919214,9494313.15,14288758.24,1987897872,1989063446,-4354331,-10.13317829,22821.00139,21385,19948.99861,0.134299873,54.08864928,54.79026845,0.003736413,0.014266304,26.19047619,65,68.65591398,11.14010002,21.93912186,20.71752997,-10.28806584,0,1,0,0,438.4044965,384.0660713,54.33842516,2.0110298,1.761770969,66.13431907,1.940612579,7.904766619,4.401963523,-12.52591453,-18.0389503,2.969371054,2.414494952,-24.04316114,-54.13748282,1046.648223,4.801138638
2011-10-19,22000,22100,21200,21750,7150548,1.5404E+11,21860,21620.83333,21390,21276.92308,20156,20849.16667,24799.16667,26323.75,26591.25,26127.5,21669.8966,21256.41468,21469.51262,21922.79302,21856.10392,21301.21452,0.002234994,0.000727969,0.005717654,-0.002559387,-0.001455939,-0.005689655,-0.001628352,-0.000310345,-0.000204342,6173250.6,9108913.4,14208770.32,1980747324,1986965800,-7150548,-16.39726622,22830.34718,21390,19949.65282,0.134674818,53.72058674,54.31677135,0.005944293,0.012058424,49.29577465,63.33333333,66.11111111,10.83544923,22.30136064,19.43218403,-9.751037344,0,0,0,0,413.4819247,389.949242,23.53268274,1.901066321,1.792870078,73.46444325,1.683029453,7.908315142,4.320716256,-12.29544003,-18.20617684,2.197288453,2.594028538,-24.20062991,-21.49944032,1036.17335,4.764015402
2011-10-20,21550,22550,21050,21050,10252965,2.24816E+11,21700,21650,21362.5,21321.15385,20106,20804.16667,24685,26278.125,26576.75,26123.95833,21574.52789,21241.1247,21453.06115,21733.07149,21919.80994,21287.12508,0.000923727,0.000277118,0.003593398,-0.002327791,-0.001847453,-0.005700713,-0.001845804,-0.000443389,-0.000207838,6315138.8,9124713.4,14165065.92,1970494359,1979713185,-10252965,-22.8785662,22806.75586,21362.5,19918.24414,0.135214124,48.72193649,52.1770575,0.000509511,0.010360054,4.918032787,40,56.11111111,11.0455589,23.07275432,17.48510438,-10.61571125,0,0,0,0,333.4031927,378.6400321,-45.23683939,1.583863148,1.798764998,64.42002415,-1.462843768,4.695115886,1.181654316,-14.72554183,-20.7954321,1.57987127,2.68375726,-24.34740892,12.36478945,1069.303825,5.079828147
2011-10-21,21600,23200,21250,23200,17938542,4.04707E+11,21950,21916.66667,21445,21450,20133,20792.5,24595.83333,26250.9375,26571.5,26129.79167,21824.60053,21386.22658,21521.56856,22042.27136,22091.47248,21399.31662,0.004729406,0.000862069,0.003840628,-0.001005747,-0.001269157,-0.004681513,-0.001607399,-0.000380747,-2.39E-05,8981665.2,9539595,14171642.46,1988432901,1979891528,17938542,32.27883842,23096.3328,21445,19793.6672,0.154006323,60.78992269,54.4108153,0.005774457,0.016644022,34.69387755,100,67.77777778,11.87731111,24.03179902,15.14300157,6.178489703,0,1,0,0,438.3739504,390.5868158,47.7871346,1.88954289,1.683563861,67.20302969,8.18372581,15.23369592,11.57869424,-5.675080468,-12.68840675,2.354861273,3.138150776,-24.23084884,88.0430144,1146.496409,4.941794866
2011-10-24,23250,24150,22850,23900,12451097,2.95821E+11,22340,22141.66667,21627.5,21557.69231,20207,20782.5,24508.75,26222.5,26571,26133.75,22143.89275,21572.43201,21614.84038,22418.06044,22334.20295,21601.09126,0.007264063,0.003312413,0.003915889,0.000711297,-0.0009298,-0.004050442,-0.001412134,-0.000282427,8.72E-05,10429496.6,9503202.75,13960640.28,2000883998,1986603753,12451097,22.73237048,23501.92658,21627.5,19753.07342,0.173337332,63.77881398,57.76355772,0.006623641,0.017493207,37.86407767,93.97590361,77.99196787,13.4224013,27.96643723,13.92815639,18.31683168,0,1,0,0,571.4607383,426.7616003,144.699138,2.391049114,1.78561339,76.46331666,10.50745579,18.275845,15.00060147,-2.483806804,-10.05231267,3.29441683,4.065920847,-23.95092394,31.02000797,1157.460951,4.84293285
2011-10-25,24050,24200,23600,23650,5652614,1.34827E+11,22710,22320.83333,21812.5,21625,20260,20780,24424.16667,26187.8125,26562.75,26133.33333,22375.60156,21726.32594,21694.65056,22628.55738,22430.25447,21777.49524,0.009455015,0.006342495,0.004282539,0.002170543,-0.000340615,-0.003676298,-0.001272903,-0.000197322,0.000132135,10689153.2,9065654.2,13769448.38,1995231384,1994849428,-5652614,-12.69989787,23718.24788,21812.5,19906.75212,0.174739061,61.96218679,62.17697449,0.004755435,0.01732337,27.45098039,84.05797101,92.67795821,14.89450185,27.21358569,13.39406692,12.61904762,0,0,0,0,649.2756207,471.2644044,178.0112163,2.745351462,1.992661329,75.5804444,8.424068768,16.73247779,13.81135707,-3.169674844,-10.96554385,4.114613181,4.968719923,-23.72777668,-37.64802986,1117.642312,4.725760304
2011-10-26,23400,24150,23300,24150,5774628,1.37539E+11,23190,22504.16667,21957.5,21746.15385,20306,20790,24337.08333,26158.125,26555.5,26134.79167,22648.58594,21905.85735,21790.93877,22895.66957,22533.59499,21885.12657,0.008109041,0.007073844,0.0040877,0.002387854,-3.45E-05,-0.003571429,-0.001281056,-0.000220842,6.90E-05,10413969.2,8871086.9,13618467.86,2001006012,1999040465,5774628,13.48202533,24096.95671,21957.5,19818.04329,0.194872523,64.16086451,63.30062176,0.005434783,0.018002717,30.18867925,98.41269841,92.14885768,15.79821088,25.70952032,14.60445898,10.52631579,0,1,0,1,742.7285841,525.5572403,217.1713438,3.07548068,2.176220457,73.89569595,9.985198679,18.93036541,16.16161616,-0.76871715,-9.058387151,5.613116247,5.615680616,-23.53373124,-34.90506783,1098.525004,4.54875778
2011-10-27,23800,24300,23400,23800,9196704,2.19017E+11,23740,22633.33333,22120,21828.84615,20387,20782.5,24248.33333,26127.8125,26545,26136.25,22825.72656,22046.16421,21869.72549,23335.17052,22722.6529,22036.3653,0.006886088,0.006897759,0.003797673,0.002521008,0,-0.003647292,-0.001326155,-0.000364146,3.50E-05,10202717,8890344.75,13266637.76,1991809308,1996015568,-9196704,-22.03793389,24300.45867,22120,19939.54133,0.197148162,61.48184634,62.53496588,0.006623641,0.016813859,39.39393939,84.61538462,89.02868468,16.76878386,25.17341189,13.73862902,20.50632911,1,0,0,0,779.5623466,576.3582616,203.204085,3.275472044,2.421673368,65.09429173,7.594936709,16.74106048,14.5194274,-1.848924325,-10.3409305,7.323688969,6.435703116,-23.19834244,3.445977165,1084.344646,4.556069943
2011-10-28,24200,24450,22850,22900,11200673,2.63913E+11,23680,22662.5,22172.5,21878.84615,20435,20738.33333,24168.75,26093.4375,26529,26132.08333,22837.15324,22109.41131,21910.12841,23669.68681,22850.20721,22157.96776,0.004973314,0.005240175,0.003694995,0.002547307,-0.000606502,-0.003717855,-0.001373726,-0.000491266,-1.82E-05,8855143.2,8973245.55,13318156.88,1980608635,1991141318,-11200673,-32.89101596,24374.8794,22172.5,19970.1206,0.198658644,55.10960919,60.25077335,0.003226902,0.01953125,16.52173913,54.41176471,79.14661591,16.82780346,22.60739339,15.84217024,11.70731707,0,0,0,0,727.7419343,606.6349961,121.1069382,3.177912377,2.649061118,56.24384663,3.281091442,12.06263763,10.4235313,-5.249547453,-13.67936975,6.798962679,6.915534839,-22.97108824,24.82298559,1121.177172,4.895970182
2011-10-31,22950,23550,22800,22850,5395050,1.24447E+11,23470,22745.83333,22247.5,21928.84615,20500,20695,24088.33333,26063.125,26512.75,26129.79167,22839.12967,22164.26973,21946.98612,23594.43941,22907.99925,22224.73558,0.003525407,0.004230489,0.002665096,0.002830051,-0.00138585,-0.003628738,-0.00138585,-0.000623632,-7.29E-05,7443933.8,8772932.35,13151807.12,1975213585,1982543843,-5395050,-14.72202057,24434.84428,22247.5,20060.15572,0.19663731,54.76998406,57.12047987,0.003057065,0.019701087,15.51724138,52.94117647,63.98944193,16.80832866,21.50101757,15.39313327,16.58163265,0,0,0,0,674.8599368,620.2799842,54.57995254,2.953435172,2.714573235,50.16480565,2.708169457,11.46341463,10.41314327,-5.140801218,-13.81505125,5.494999438,7.501812032,-22.67871119,-38.50345831,1094.664517,4.790654339
2011-11-01,22500,24150,22500,23900,10593299,2.50973E+11,23520,22908.33333,22407.5,22069.23077,20634,20688.33333,24010,26039.375,26505.75,26134.375,23002.34049,22292.84234,22023.5749,23545.10314,23032.73542,22416.06807,0.003835425,0.004009763,0.003352645,0.003444909,-0.001313343,-0.003324035,-0.001233438,-0.00054742,-2.62E-05,8432070.8,8754634.05,12651339.26,1985806884,1980543035,10593299,23.04922739,24586.78314,22407.5,20228.21686,0.194513724,60.30268954,56.7274276,0.007133152,0.022758152,31.34328358,83.82352941,63.7254902,17.40153389,23.04524519,13.79378514,38.95348837,0,1,0,1,709.4981446,638.1236163,71.37452828,2.968611484,2.66997329,54.72291061,6.660716278,15.82824464,15.52404737,-0.458142441,-9.830885751,4.964855517,8.309836462,-22.15274044,21.00219083,1134.331337,4.746156221
2011-11-02,23400,24200,23200,24000,8021546,1.91097E+11,23490,23079.16667,22607.5,22225,20802,20686.66667,23929.16667,26001.25,26498.75,26135.83333,23155.82657,22419.29847,22101.08176,23549.33121,23196.54226,22608.73104,0.005787037,0.006041667,0.004807692,0.005097222,-0.000717593,-0.003327546,-0.001280382,-0.000420139,5.21E-05,8881454.4,8591347.9,12333957.6,1993828430,1984949633,8021546,17.74772865,24591.75679,22607.5,20623.24321,0.175539692,60.794562,58.62241187,0.007642663,0.022927989,33.33333333,86.76470588,74.50980392,18.00115124,21.89924666,12.91778388,53.84615385,0,1,0,0,736.5281006,657.8045132,78.72358746,3.068867086,2.740852138,62.19984291,6.159460356,15.37352178,16.01675798,0.296012537,-9.42969008,3.903571824,9.285368998,-21.49818388,-6.632275944,1124.736241,4.686401005
