date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2020-09-04,55200,55800,55100,55600,22139109,1.22839E+12,54920,55483.33333,56560,56811.53846,55548,54955,52152.91667,53651.25,53746.25,53196.45833,55695.18668,55960.49902,55388.05759,55127.04558,55485.99548,56689.6491,-0.003896882,-0.001738609,-0.001567976,0.001223022,0.000119904,0.000676958,-0.000472122,0.000221823,0.000617006,23892847.2,20427330.45,19726296.22,3129204457,3134502223,-22139109,-10.99794368,59549.58191,56560,53570.41809,0.105713646,48.13022604,46.92180767,0.003616201,0.073529412,4.918032787,27.11864407,24.85875706,18.03859677,23.90164234,22.82994846,7.129094412,0,0,0,0,-265.3123396,-27.07289057,-238.239449,-0.477180467,-0.048692249,36.71579913,-1.697312588,0.093612731,1.173687563,6.609569615,3.449077843,-2.899575672,2.920571377,3.352326907,8.379844612,1345.221261,2.419462701
2020-09-07,56100,57300,55800,56500,18685880,1.05635E+12,55420,55575,56510,56715.38462,55612,55025,52216.25,53625,53761.25,53227.08333,55819.00412,56000.46206,55431.66317,55508.44835,55542.46365,56637.6475,-0.00152409,-0.001150442,-0.001837985,0.001227139,0.000639135,0.000926745,-0.000412979,0.000250737,0.000608407,21095749.8,20424038.6,19668506.62,3147890337,3142812787,18685880,9.239955175,59468.31033,56510,53551.68967,0.104700419,52.6694087,51.02243332,0.004821601,0.081967213,5.882352941,48.07692308,38.62451108,17.99625076,29.60145016,20.80726958,6.003752345,0,0,0,0,-181.4579416,-57.94990076,-123.5080408,-0.321164498,-0.102566196,34.99726614,-0.017695983,1.596777674,2.680599727,8.20386374,5.094282592,-1.928862148,2.698773285,3.442535283,-8.510357006,1370.5626,2.425774513
2020-09-08,57400,58700,57200,58700,31517520,1.83271E+12,56320,55808.33333,56555,56746.15385,55738,55171.66667,52311.25,53608.75,53787.25,53266.66667,56262.23425,56200.42783,55559.83324,56417.54144,55869.17518,56702.53375,0.000804467,-0.000709824,-0.001113878,0.001499148,0.001353398,0.001166477,-0.00036201,0.000286769,0.000585605,23526630.4,21111200.05,19943318.52,3179407857,3152167550,31517520,15.08595179,59616.02924,56555,53493.97076,0.108249642,61.53145341,54.11036272,0.027724204,0.104869817,26.43678161,100,58.39852238,18.75213641,33.34205244,18.5204496,12.02290076,0,1,0,0,61.8064209,-33.99863643,95.80505733,0.105292029,-0.057919312,44.19630731,3.792768102,5.314148337,6.395190768,12.2129561,9.133670154,-0.41552471,2.50732562,3.626788877,49.29288683,1429.808129,2.435788975
2020-09-09,58200,59300,57800,58400,30597399,1.79153E+12,57120,56000,56565,56807.69231,55850,55276.66667,52417.91667,53583.75,53819.25,53304.58333,56591.12129,56363.3591,55671.21233,57145.29199,56192.25087,56726.43265,0.002949011,2.85E-05,-2.20E-05,0.001723744,0.001835997,0.001512557,-0.000385274,0.000416667,0.000617152,26264965.6,21395674.4,20132123.06,3148810458,3158702884,-30597399,-15.85216308,59648.68286,56565,53481.31714,0.109031481,59.88483812,58.02856674,0.024108004,0.108486017,22.22222222,83.01886792,77.03193033,19.7529493,33.83922324,17.13746682,10.60606061,0,0,0,0,227.7621873,18.35352831,209.408659,0.390003745,0.031427274,54.62629934,3.244055511,4.565801253,5.650364831,11.41228747,8.511359783,0.981172103,2.330700115,3.773278149,43.00740621,1434.821834,2.456886701
2020-09-10,59900,60000,59100,59200,29923293,1.78133E+12,57680,56233.33333,56575,56880.76923,55982,55393.33333,52553.33333,53570,53860.25,53345,56992.48725,56573.48065,55809.59616,57862.55432,56612.15954,56833.01803,0.003706832,0.000365991,0.00093122,0.002083333,0.002073949,0.001897992,-0.000309685,0.000557432,0.000663945,26572640.2,21963142.35,20396466.06,3178733751,3168984022,29923293,14.79847534,59691.32797,56575,53458.67203,0.110166256,62.74770662,61.38799938,0.043394407,0.108486017,40,86.66666667,89.8951782,21.01159105,34.62219319,15.78357481,12.54752852,0,0,0,0,419.0065947,98.48414158,320.5224531,0.70778141,0.166358347,56.16632238,4.639858595,5.748276232,6.872066434,12.64746924,9.914083206,1.953159523,2.133229029,3.939361589,36.24322296,1446.620274,2.443615328
2020-09-11,59300,59400,58200,59000,16017098,9.42686E+11,58360,56450,56590,56961.53846,56104,55505,52666.66667,53549.375,53897.25,53387.08333,57301.33536,56753.22283,55934.71004,58402.14065,56812.99318,56809.61007,0.003625235,0.00019774,0.001216862,0.002067797,0.001883239,0.002008004,-0.000335452,0.000621469,0.00068032,25348238,21659524.25,20433956.36,3162716653,3163420287,-16017098,-8.0342817,59749.68353,56590,53430.31647,0.111669324,61.56480119,61.39911531,0.043394407,0.108486017,40,83.33333333,84.33962264,21.32948759,32.54549121,19.33548346,11.53119093,0,0,0,0,548.1125367,188.4098206,359.7027161,0.9290043,0.319338679,55.84761843,4.258702951,5.161842293,6.296730024,12.02531646,9.467551684,3.127761089,1.954778849,4.09436474,-26.05055487,1429.00454,2.422041594
2020-09-14,60200,60800,59900,60400,20648281,1.24577E+12,59140,56850,56710,57053.84615,56240,55630,52815.83333,53546.875,53940.25,53433.75,57778.053,57023.35447,56109.81945,58988.63862,57421.116,56933.46316,0.004690949,0.000800221,0.001358465,0.002152318,0.001949963,0.002196008,-0.000203504,0.00066777,0.00071284,25740718.2,21908310.9,20609164.62,3183364934,3174938446,20648281,10.10074257,60235.84742,56710,53184.15258,0.124346585,66.34729937,63.55326906,0.077145612,0.108486017,71.11111111,94.11764706,88.03921569,22.29996381,36.54106858,17.62749065,12.68656716,0,0,0,0,754.6985308,301.6675626,453.0309681,1.249500879,0.499449607,56.96756014,6.506788926,7.396870555,8.574510156,14.35964594,11.97575095,4.284958561,1.941398526,4.263513795,-5.751378578,1455.504216,2.409775192
2020-09-15,60900,61000,60500,61000,17877075,1.0867E+12,59600,57316.66667,56840,57188.46154,56360,55780,52932.91667,53560.625,53986.25,53486.25,58273.73715,57317.9208,56301.59124,59491.26418,57937.429,56987.61213,0.005919854,0.001448087,0.001681379,0.002065574,0.002112933,0.002074226,-5.12E-05,0.000688525,0.000771858,23012629.2,21536773.4,20569573.66,3201242009,3182441199,17877075,8.306205669,60773.6497,56840,52906.3503,0.13841132,68.17498778,65.36236278,0.081967213,0.113307618,72.34042553,100,92.48366013,23.2900974,36.44247801,17.0857052,10.90909091,0,1,0,0,955.8163491,432.4973199,523.3190292,1.566912048,0.709012,62.69427744,7.318789585,8.232789212,9.358192901,15.24020183,12.99173401,4.855735398,1.900322696,4.396952928,-16.99278872,1394.396772,2.285896347
2020-09-16,61100,61300,60600,61000,17041444,1.03841E+12,60120,57900,57000,57311.53846,56512,55940,53035.83333,53572.5,54030.25,53536.04167,58693.16221,57590.66741,56485.84256,60037.75842,58406.31332,57094.73509,0.007923497,0.002240437,0.001912568,0.002229508,0.002377049,0.002017304,0.000126366,0.000726776,0.00081398,20301438.2,21542309.65,20295201.9,3218283453,3200963465,17041444,7.803966799,61318.33301,57000,52681.66699,0.151520457,68.17498778,67.56575831,0.079556413,0.110896818,71.73913043,95.89041096,96.66935267,24.34626032,36.68097738,16.450453,14.23220974,0,0,0,0,1102.494795,566.496815,535.9979804,1.807368517,0.928683303,67.94623918,7.01754386,7.941676104,9.045405792,15.01657684,12.89971821,5.473684211,1.894887379,4.593260257,-20.89314341,1344.797003,2.20458525
2020-09-17,60700,60800,59300,59500,25108356,1.50198E+12,60180,58341.66667,57205,57361.53846,56642,56050,53133.33333,53586.875,54071.25,53580.41667,58817.2911,57732.09945,56604.04481,60180.38159,58838.85847,57329.30295,0.008356676,0.002773109,0.001723766,0.002252101,0.002352941,0.001778711,0.00022409,0.000733894,0.000821662,19338450.8,21278426,20404075.98,3193175097,3204233520,-25108356,-11.92835509,61588.82253,57205,52821.17747,0.153267111,58.90011882,65.08336479,0.037367406,0.104869817,35.63218391,75.34246575,90.4109589,24.11612007,33.43019603,21.76962251,12.26415094,0,0,0,0,1085.191643,670.2357807,414.9558625,1.823851501,1.12644669,65.4651274,4.011887073,5.045725787,6.155218555,11.98243413,10.03999353,5.200594354,2.060660125,4.754375014,17.99912268,1370.168645,2.302804446
2020-09-18,59800,59900,59100,59300,18884571,1.12125E+12,60240,58750,57375,57373.07692,56772,56173.33333,53225,53605,54116.25,53629.16667,58891.55401,57848.24024,56709.76855,60250.03039,59215.10862,57479.57022,0.008056961,0.003007307,0.001037748,0.002315908,0.00221098,0.00164184,0.000249438,0.000730748,0.000803354,19911945.4,21165540.15,20440670.4,3174290526,3195249692,-18884571,-9.162057056,61806.64755,57375,52943.35245,0.154480089,57.77157012,61.6155589,0.044599807,0.097637416,45.67901235,72.22222222,81.15169964,23.72994077,31.99328004,21.90847246,12.31060606,0,0,0,0,1043.31377,744.8513785,298.4623915,1.759382412,1.256073151,67.85635473,3.355119826,4.452899317,5.566104913,11.4138093,9.57891576,4.993464052,2.139211963,4.907490818,-10.77680576,1329.442313,2.241892603
2020-09-21,59100,60000,59000,59200,15140387,9.01308E+11,60000,58983.33333,57530,57392.30769,56902,56271.66667,53319.58333,53617.5,54160.25,53675.83333,58939.00724,57948.37059,56807.42468,60087.58669,59452.63666,57599.67179,0.00609985,0.002984234,0.000454782,0.002195946,0.001867492,0.001597691,0.000253378,0.000731982,0.000787115,18810366.6,21169764.7,20469183.22,3159150139,3175538587,-15140387,-7.7278237,61989.19275,57530,53070.80725,0.155021476,57.18162002,57.95110299,0.032545805,0.087994214,36.98630137,70.83333333,72.79934044,23.3713457,30.24336387,20.71015862,12.33396584,0,0,1,0,990.6366471,794.0084323,196.6282148,1.673372715,1.34123046,68.4330627,2.902833304,4.038522372,5.203921452,11.02862457,9.305256161,4.293412133,2.236175695,5.062291995,-28.48108038,1305.91072,2.20593027
2020-09-22,59100,59700,57800,58200,20830381,1.22086E+12,59440,59200,57620,57400,56998,56368.33333,53406.66667,53613.125,54201.75,53719.375,58825.31381,57967.0098,56862.03548,59623.55857,59551.77882,57684.50812,0.004915998,0.002376861,0.000220284,0.002038946,0.001823215,0.001565483,0.000150344,0.000747423,0.000795867,19401027.8,21510198.5,20640987.08,3138319758,3157253474,-20830381,-10.95312654,62056.93588,57620,53183.06412,0.154006799,51.51622942,55.48980652,0.006027001,0.073529412,8.196721311,50,64.35185185,22.00538975,27.19929541,24.98262696,8.988764045,0,0,0,0,858.3040106,806.8675479,51.43646265,1.474749159,1.386370357,62.29534657,1.006594932,2.108845924,3.249460394,8.975159156,7.376606844,3.158625477,2.220513882,5.15896627,-3.160442708,1348.345668,2.316745134
2020-09-23,58400,58800,57400,58600,20111398,1.16886E+12,58960,59375,57730,57407.69231,57094,56465,53513.33333,53607.5,54247.5,53759.79167,58790.65015,58013.89797,56930.19095,59122.16014,59583.21161,57772.13264,0.003555176,0.00201934,0.000196902,0.001831627,0.001659082,0.001640121,1.42E-05,0.000746587,0.000743032,20015018.6,21633188.75,20757825.36,3158431156,3151967018,20111398,10.44074488,62149.54749,57730,53310.45251,0.153110947,53.50078689,54.06621211,0.0024108,0.074734812,3.225806452,56.4516129,59.09498208,20.44214416,25.18756567,25.24806395,8.921933086,0,1,0,0,776.7521841,800.8444752,-24.09229103,1.325515673,1.366628797,54.86539257,1.507015417,2.637755281,3.781103338,9.50541921,8.023411217,2.130608003,2.240325866,5.247246417,-7.034518894,1352.035263,2.307227412
2020-09-24,57700,58600,57600,57800,17564020,1.01785E+12,58620,59300,57840,57407.69231,57156,56551.66667,53605,53586.875,54289,53798.33333,58638.24244,57998.05367,56964.30111,58707.13081,59459.95647,57853.70318,0.001826221,0.001787774,8.87E-05,0.001464821,0.001614764,0.001646002,-0.000176615,0.000742503,0.000706459,18506151.4,21701561.35,20628076.76,3140867136,3145872683,-17564020,-9.09711435,62150.17401,57840,53529.82599,0.149037829,49.16619172,51.39440268,0.016875603,0.074734812,22.58064516,36.36363636,47.60508309,18.99055896,23.83167936,23.88892092,5.667276051,0,0,1,0,640.1887624,768.7133326,-128.5245702,1.107593015,1.329953863,55.51598312,-0.069156293,1.12674085,2.207420943,7.825762522,6.467240141,1.348547718,2.278152722,5.28099615,-19.06563903,1326.889887,2.295657245
2020-09-25,57700,58200,57700,57900,11444683,6.62845E+11,58340,59258.33333,57965,57503.84615,57238,56635,53695.83333,53571.25,54326.5,53834.79167,58524.66668,57990.79044,57000.99518,58441.88625,59416.79963,57928.89823,0.000335828,0.001986183,0.000597848,0.001381693,0.001535214,0.001664748,-0.000241077,0.000718192,0.00066446,17018173.8,21542801.1,20521387.88,3152311819,3150536704,11444683,5.881191918,62127.34309,57965,53802.65691,0.143615737,49.71462621,50.79386827,0.013259402,0.073529412,18.03278689,17.07317073,36.62947333,17.64265843,23.16034813,23.21597721,7.620817844,0,0,0,0,533.8762382,721.7459137,-187.8696755,0.922066042,1.246538711,50.67675945,-0.112136634,1.156574304,2.23360113,7.829595717,6.577821137,0.64694212,2.348371149,5.359262975,-46.87467546,1267.826324,2.18968277
2020-09-28,58300,58800,57900,58200,12614080,7.36197E+11,58140,59175,58175,57592.30769,57314,56711.66667,53775,53561.875,54361.5,53868.95833,58474.71796,58006.28744,57048.01498,58244.51371,59225.98766,58197.09192,-0.001145475,0.002548683,0.001057362,0.001260023,0.001412753,0.001498664,-0.000261312,0.000652921,0.000625239,16512912.4,20539936.75,20571746,3164925899,3152701618,12614080,6.461597481,61918.72809,58175,54431.27191,0.128705736,51.40833908,50.09638567,0.026518804,0.06027001,44,20.51282051,24.64987587,16.89440634,25.4130387,22.01388945,6.985294118,0,0,0,0,468.4305142,671.0828338,-202.6523196,0.804863426,1.153063288,47.33465798,0.042973786,1.545870119,2.624386517,8.228730823,7.061063436,-0.0601633,2.580303876,5.431233502,-38.58754215,1241.553015,2.133252603
2020-09-29,58300,59000,58200,58200,15503563,9.06227E+11,58140,59108.33333,58375,57673.07692,57394,56765,53846.66667,53551.25,54395,53902.70833,58432.45366,58020.63652,57093.19086,58202.22342,58993.51435,58389.62276,-0.001097747,0.003064147,0.001519958,0.001363116,0.00122184,0.001384116,-0.000204038,0.000607102,0.000597795,15447548.8,20346959.05,20671666.66,3180429462,3165889060,15503563,7.784799592,61645.39753,58375,55104.60247,0.112047881,51.40833908,50.84376812,0.033751205,0.053037608,63.63636364,20.51282051,19.36627059,16.36843831,25.39353296,20.97428409,7.380073801,0,0,0,0,411.8171348,619.229694,-207.4125592,0.707589579,1.063968546,44.30031431,-0.299785867,1.404327979,2.527966176,8.084684908,6.995128229,-0.402569593,2.836254734,5.513374391,-23.80402908,1210.013514,2.079061021
2020-10-05,57500,59200,57500,58700,20228289,1.18346E+12,58160,58966.66667,58590,57761.53846,57462,56853.33333,53930.83333,53540,54429,53936.04167,58473.61463,58070.95974,57156.20298,58254.62093,58743.93615,58552.32822,-0.001656256,0.00354912,0.001463329,0.001272005,0.001239826,0.001334469,-0.000177456,0.000582056,0.000574957,15470927,20513087.35,20710287.24,3200657751,3182004371,20228289,9.926854596,61305.06906,58590,55874.93094,0.092680289,54.37853725,52.39840513,0.027724204,0.059064609,46.93877551,33.33333333,24.78632479,15.20359288,22.91685075,22.94464387,6.148282098,0,0,0,1,402.6548902,575.9147333,-173.259843,0.685953816,0.981115389,36.99298575,0.187745349,2.1544673,3.248123827,8.843116955,7.846919841,-0.733913637,3.054643527,5.572397068,-1.388373896,1245.012549,2.120975381
2020-10-06,59400,59900,58700,59000,14463826,8.56996E+11,58400,58800,58720,57861.53846,57548,56953.33333,54013.33333,53529.375,54457.5,53971.45833,58554.597,58139.77754,57228.50875,58498.99643,58614.4673,58744.4318,-0.002118644,0.003079096,0.001521078,0.001322034,0.001365348,0.001346516,-0.000183616,0.000542373,0.000579096,14850888.2,19817032.65,20741862.62,3215121577,3198736263,14463826,6.803553304,61245.54945,58720,56194.45055,0.086020076,56.11196503,53.96628045,0.006027001,0.044599807,13.51351351,41.02564103,31.62393162,14.72922075,25.36145128,21.36090419,7.861060329,0,0,0,0,414.8194577,543.6956781,-128.8762205,0.703083827,0.921518099,43.58790947,0.476839237,2.523111142,3.593585392,9.232288324,8.341367121,-0.544959128,3.101954817,5.675067713,-27.01315956,1241.797367,2.104741299
2020-10-07,58700,59900,58500,59900,14861838,8.81415E+11,58800,58708.33333,58935,58026.92308,57664,57071.66667,54102.08333,53517.5,54483.5,54013.125,58761.58207,58270.16439,57333.27311,58761.12312,58594.22873,58955.36703,-0.002225932,0.003116305,0.001969094,0.001502504,0.001706548,0.00142135,-0.000187813,0.000492487,0.00061445,15534319.2,19453169.1,20714800.74,3229983415,3215254248,14861838,6.684906961,61062.22824,58935,56807.77176,0.072188962,60.91044033,57.13364754,0.007232401,0.053037608,13.63636364,64.1025641,46.15384615,14.08842509,23.33755049,20.79628814,10.72088725,0,1,0,1,491.4176862,533.2400798,-41.82239357,0.820396805,0.890217162,42.02471061,1.637397132,3.87763596,4.955757381,10.71662367,9.941541935,-0.22906592,3.264900856,5.837547147,-23.60196982,1253.097555,2.091982562
2020-10-08,60500,60700,59500,59700,24589924,1.47363E+12,59100,58725,59095,58192.30769,57774,57188.33333,54197.08333,53506.25,54508.5,54052.29167,58905.95406,58376.07814,57426.08593,59156.6823,58719.35622,59132.91487,-0.001349339,0.002819654,0.002405188,0.001742044,0.001870463,0.0014866,-0.000188442,0.000443886,0.000649079,17929488,19748371.3,20986708.52,3205393491,3216832828,-24589924,-11.69626314,60926.36561,59095,57263.63439,0.061980391,59.35732531,58.79324356,0.006027001,0.054243009,11.11111111,58.97435897,54.7008547,14.16744003,26.31034306,19.36946349,10.14760148,0,0,0,0,529.8759258,532.567249,-2.691323179,0.887564365,0.892072444,43.68772211,1.023775277,3.33367951,4.391921429,10.15352917,9.524202647,0.008460953,3.334013348,5.990808773,24.51621264,1249.304872,2.092637977
2020-10-12,60000,60400,59900,60400,16145837,9.72249E+11,59540,58816.66667,59180,58438.46154,57870,57305,54292.08333,53510,54527,54090.625,59135.80728,58525.99827,57542.71001,59467.69373,58884.25461,59257.17954,9.20E-05,0.002538631,0.003183902,0.001777042,0.001940765,0.001538355,-0.000106926,0.000383554,0.000657653,18057942.8,18979787.15,20888536.84,3221539328,3218972078,16145837,7.600768872,61086.41024,59180,57273.58976,0.064427517,62.92095934,61.06290833,0.026518804,0.050626808,52.38095238,88.23529412,70.43740573,14.24081105,25.22320063,18.56911795,8.633093525,0,1,0,0,609.8090089,548.015601,61.79340798,1.009617564,0.907310598,43.40906275,2.061507266,4.37186798,5.400924876,11.25010552,10.77081079,0.608313619,3.271965797,6.130907624,-14.93141165,1210.06881,2.003425182
2020-10-13,61000,61400,60400,60900,19247631,1.17136E+12,59980,58958.33333,59305,58696.15385,57916,57423.33333,54391.25,53514.375,54550,54131.04167,59407.22155,58701.85025,57674.36844,60003.11051,59191.57338,59405.96087,0.001368363,0.002025178,0.003663004,0.00137931,0.001924831,0.00158274,-1.71E-05,0.000363985,0.000645411,17861811.2,18412298.75,20304858.14,3240786959,3222573259,19247631,8.876681646,61315.44771,59305,57294.55229,0.067800277,65.26383547,62.51404004,0.027724204,0.051832208,53.48837209,87.5,78.23655103,15.07679335,29.69258505,17.45924795,3.924914676,0,0,0,0,705.3712934,579.4867394,125.8845539,1.158245145,0.95153816,53.45688062,2.689486553,5.152289523,6.054449411,11.96653874,11.64069661,1.138183964,3.276832879,6.170485793,4.53681673,1195.063895,1.962338087
2020-10-14,61000,61100,60500,60900,16086716,9.78464E+11,60360,59183.33333,59390,58946.15385,57954,57526.66667,54470.41667,53520,54574.5,54173.54167,59636.87977,58864.67616,57800.8638,60277.72917,59478.15478,59468.43851,0.002508666,0.001614669,0.004126142,0.000985222,0.001851852,0.001496077,7.53E-05,0.000361248,0.000663656,18186389.2,17720469.9,19897060.24,3256873675,3239733321,16086716,6.923072073,61515.93509,59390,57264.06491,0.071592359,65.26383547,64.48287676,0.037367406,0.042189007,88.57142857,87.5,87.74509804,15.85306262,28.58848626,16.81003757,3.220338983,0,0,0,0,772.2036097,618.0301135,154.1734962,1.267986223,1.014827773,54.05023407,2.542515575,5.083341961,5.863947155,11.80380788,11.59057802,1.633271595,3.239077529,6.192452519,-9.21958565,1152.559331,1.892544058
