date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2019-06-11,6784,6810,6556,6607,543146,3619858450,6652.8,6585.833333,6625.95,6707.307692,6774.62,6640.35,5921.933333,5710.05,6045.635,6302.904167,6640.680955,6684.316144,6607.027279,6689.079892,6634.887934,6636.842634,0.002560416,0.000191716,-0.004713338,0.002274355,0.00219296,0.002655012,0.000598797,-0.000676807,-0.001271589,426924.8,367458.55,662270.06,108540125,108995713.3,-543146,-8.825946073,7013.474696,6625.95,6238.425304,0.116971814,48.32417092,50.56365198,0.005742871,0.021822908,26.31578947,67.6744186,74.65462673,12.12961528,20.248045,19.06961329,13.48333906,0,0,0,0,-43.63518971,-59.26704107,15.63185136,-0.660438773,-0.897034071,49.21681593,-0.285996725,-2.474234717,-0.502232563,11.56829414,9.285459675,0.405224911,-0.216856039,12.05803857,47.81150146,357.9041338,5.417044556
2019-06-12,6607,6658,6075,6253,1260699,7876857100,6612.4,6562.666667,6609.5,6657.653846,6784.24,6649.216667,5936.45,5711.31875,6039.055,6295.416667,6581.037731,6652.3668,6593.143857,6558.021133,6559.717535,6596.748204,4.44E-06,-0.000876912,-0.0065384,0.002105656,0.001867548,0.002676937,0.000489432,-0.000809478,-0.00123674,654901.8,406631.15,682331.48,107279426,108300940.7,-1260699,-21.60507078,7029.648783,6609.5,6189.351217,0.127134816,41.94128482,47.05680259,0.005727758,0.021052154,27.2074659,26.51162791,58.87596899,12.58079368,17.99342975,26.13305005,8.333333333,0,0,0,0,-71.32906948,-61.67944675,-9.649622727,-1.140717567,-0.986397677,36.55982854,-5.393751418,-7.830501279,-5.958847283,5.332311398,3.54269004,0.043876239,-0.597313468,12.33943059,210.0350281,373.9824099,5.980847752
2019-06-13,6151,6303,6075,6151,464281,2855536050,6511,6556.333333,6567.7,6613.807692,6789.3,6655.966667,5946.95,5712.425,6032.09,6288.033333,6514.87808,6615.228519,6575.804882,6473.038996,6525.873879,6555.576542,-0.000569013,-0.002677071,-0.007651455,0.001646345,0.001440597,0.002327535,0.00031736,-0.000994689,-0.00117167,608372.4,403036.1,687776.16,106815145,107544898.7,-464281,-7.99119034,6995.577599,6567.7,6139.822401,0.130297547,40.2899651,43.51847361,0.006120691,0.021445088,28.54122622,14.65116279,36.27906977,12.99974506,17.18740101,24.96240111,4.289589691,1,0,0,0,-100.3504389,-69.41364518,-30.9367937,-1.631449177,-1.128493662,35.42712575,-6.344686877,-9.401558334,-7.586676616,3.4311706,1.971290216,-0.863315925,-1.326128436,12.55302888,15.19588444,363.555095,5.910503901
2019-06-14,6126,6177,5898,5974,561170,3362475450,6343.8,6501.5,6517.05,6575.846154,6791.32,6656.383333,5956.65,5713.05625,6024.75,6281.3875,6431.666068,6567.73011,6552.20469,6346.588133,6464.644762,6504.864461,-0.004705576,-0.006076331,-0.007335205,0.000931816,0.000894617,0.001937098,0.000167741,-0.001165328,-0.001200573,621953.8,416622.8,697165.92,106253975,106782848.7,-561170,-9.750960302,6973.285674,6517.05,6060.814326,0.140012943,37.52868441,39.91997811,0.009944234,0.022971482,43.28947368,7.700101317,16.28763067,13.86411988,16.22934352,27.10726151,1.719734378,0,0,0,0,-136.0640424,-82.74372462,-53.32031776,-2.277603655,-1.385064021,34.18647348,-8.33275792,-12.0347738,-10.25156304,0.2912711,-0.842358604,-2.658411398,-2.093228805,12.72368148,34.69498069,357.5154453,5.984523691
2019-06-17,5923,6025,5746,5772,623346,3642206750,6151.4,6436.166667,6458.85,6538.846154,6791.32,6651.333333,5962.683333,5713.375,6016.78,6273.479167,6330.17898,6508.787139,6521.608428,6222.333035,6385.943031,6432.408977,-0.007305382,-0.008700046,-0.006861151,0.00040887,0.000122238,0.001514977,0.000118749,-0.001286383,-0.001266892,690528.4,426208.5,702417.52,105630629,106233249.7,-623346,-11.83598413,6978.963555,6458.85,5938.736445,0.161054539,34.6131537,37.47726774,0.014145597,0.024875697,56.86512758,2.282704126,8.211322745,15.04216027,15.31027272,28.65740112,0,0,0,0,0,-178.6081586,-101.9166114,-76.69154718,-3.094389442,-1.765707058,33.37009671,-10.63424603,-15.00915875,-13.22040694,-3.197944997,-4.068289018,-4.760135318,-2.893905984,12.87299851,46.25377016,351.9071992,6.096798323
2019-06-18,5848,5974,5797,5898,428340,2517564150,6009.6,6375,6431,6499.884615,6788.78,6646.266667,5971.883333,5715.1125,6008.55,6266.516667,6263.689906,6463.543647,6497.153196,6108.803182,6335.149759,6395.502383,-0.010248295,-0.007725783,-0.006438515,-2.94E-05,-0.000548208,0.001409141,0.000151888,-0.001330394,-0.001216043,667567.2,428310.05,693143.04,106058969,105981191,428340,7.669577654,7005.737505,6431,5856.262495,0.1787397,37.85621985,36.66601932,0.00879566,0.02333419,37.69430052,13.34503951,7.775948317,16.13605492,14.66283526,27.44554323,-2.107883817,0,0,0,0,-199.8537407,-121.5040373,-78.34970345,-3.388500182,-2.060088797,32.86380307,-8.287980096,-13.12135612,-11.25845086,-1.237186482,-1.839878174,-6.552635671,-3.238911068,12.98532924,0.006992598,341.1995421,5.785004105
2019-06-19,6177,6329,5949,6025,1437385,8792796800,5964,6318.083333,6408.25,6484.307692,6782.2,6643.733333,5982.433333,5718.4375,5999.945,6260.083333,6226.968382,6431.058933,6478.637384,6026.74427,6282.991571,6350.108655,-0.010147533,-0.006019364,-0.005064369,-0.000504564,-0.000699862,0.001426464,0.000297718,-0.001372337,-0.001178654,702904.4,484237.2,701362.16,107496354,106395317.3,1437385,23.54396724,7008.866308,6408.25,5807.633692,0.18745096,41.03095409,37.83344255,0.006498511,0.024875697,26.12393682,24.4951712,13.37430495,15.66470903,20.65888049,25.01488453,-5.17784073,0,0,0,0,-204.0905502,-138.0213399,-66.06921033,-3.387395024,-2.29081062,46.19517602,-5.980571919,-11.16451889,-9.313036847,0.711527639,0.417587161,-6.932469863,-3.544442884,13.03770285,196.8348983,347.6138606,5.769524656
2019-06-20,6025,6050,5873,5974,505668,3004497850,5928.6,6275.916667,6372.8,6460.923077,6768.52,6644.583333,5993.533333,5722.86875,5990.705,6253.4375,6188.05017,6397.202715,6458.847683,5998.527476,6217.298113,6321.854412,-0.008941524,-0.004801361,-0.004347901,-0.001272179,-0.000376632,0.001721348,0.000529726,-0.001454916,-0.001118272,711181.8,495595.8,680425.88,106990686,106848669.7,-505668,-8.72915655,6987.885555,6372.8,5757.714445,0.193034633,40.14403926,39.67707107,0.010337167,0.022578549,45.78313253,20.01755926,19.28592332,15.45651032,19.88020986,25.69043369,-10.27335536,0,0,0,0,-209.1525456,-152.247581,-56.90496462,-3.501046964,-2.548503197,41.99838255,-6.257845845,-11.73845981,-10.09218035,-0.325906811,-0.27884865,-6.970248556,-4.090299116,12.98369724,2.032341678,335.4271562,5.614783332
2019-06-21,5999,6025,5822,5822,372012,2201176950,5898.2,6223.166667,6344.95,6416.115385,6751.8,6640.783333,6002.266667,5726.98125,5981.715,6247.108333,6131.734759,6354.595107,6433.873264,5983.530929,6157.856653,6301.418395,-0.00869308,-0.004926715,-0.004796131,-0.002117256,-0.000313943,0.00173957,0.000679535,-0.001536414,-0.001111207,673350.2,501593.1,669307.94,106618674,107035238,-372012,-6.51477258,7005.174348,6344.95,5684.725652,0.208110182,37.53957868,39.57152401,0.014931463,0.022578549,66.13119143,6.672519754,17.06175007,15.41912944,18.99588079,25.66519939,-12.55632322,0,0,0,0,-222.8603478,-166.3701344,-56.49021344,-3.827900169,-2.857611377,41.55945964,-8.241987723,-13.77114251,-12.32961975,-3.003309861,-2.670053655,-7.041032632,-4.454795744,12.87398346,-25.833908,325.9680736,5.598901986
2019-06-24,5873,5923,5721,5721,366661,2121260750,5888,6145.083333,6304.45,6367.423077,6727.5,6635.716667,6010.45,5731.15625,5971.84,6239.5125,6068.544796,6307.662136,6405.917449,5987.749199,6111.163803,6277.739208,-0.010079823,-0.006047894,-0.006810267,-0.003187089,-0.00046709,0.001632388,0.000741056,-0.001637534,-0.001198557,622013.2,504971.95,654960.46,106252013,106620457.7,-366661,-6.75912421,7011.751202,6304.45,5597.148798,0.224381572,35.87409587,37.85257127,0.015309284,0.022956369,66.68861093,0,8.896693006,15.6922594,18.13157299,26.7724267,-17.51730104,0,0,0,0,-239.1173399,-180.9195755,-58.19776439,-4.179642368,-3.162376778,41.70300637,-9.25457415,-14.96098105,-13.78474568,-4.815779185,-4.200380452,-6.605651564,-4.992176178,12.65372147,-27.38982829,317.1132112,5.542968209
2019-06-25,5696,5848,5670,5746,356541,2051121350,5857.6,6056.416667,6280.4,6321.653846,6702.68,6634.45,6018.841667,5734.475,5961.205,6232.7625,6018.92252,6266.057533,6380.038334,5974.224777,6044.675434,6259.856747,-0.012733496,-0.005360251,-0.008079199,-0.003819469,-0.000587849,0.001468171,0.000673294,-0.001711335,-0.001199385,607653.4,501725.7,648157.62,106608554,106493080.3,356541,6.303517475,7028.153275,6280.4,5532.646725,0.238122819,36.62361298,36.67909584,0.013012136,0.021414862,60.76217361,6.255144033,4.309221262,16.10053964,17.38109253,26.85021074,-17.76155718,0,0,0,0,-247.1350135,-194.1626631,-52.97235044,-4.30099223,-3.37909264,40.68613321,-8.509012165,-14.27309673,-13.39146425,-4.533125837,-3.610092255,-6.732055283,-5.336538824,12.43834091,-28.93706661,307.1765533,5.345919828
2019-06-26,5746,5797,5620,5670,345930,1959590900,5786.6,5967.75,6232.3,6291.461538,6677.86,6632.75,6027.108333,5737.95625,5949.94,6225.695833,5965.242132,6221.905123,6352.193693,5831.126002,5957.011858,6228.737092,-0.015015677,-0.006622575,-0.007328268,-0.004346855,-0.000472271,0.001460415,0.000645209,-0.001868019,-0.001258818,389362.4,497246.45,648002.7,106262624,106374397,-345930,-6.406360742,7006.685976,6232.3,5457.914024,0.248507285,35.273845,35.92385128,0.008810772,0.017213499,51.18525022,3.95256917,3.402571068,16.63419488,16.64338615,26.9095621,-17.95688034,0,0,0,0,-256.6629913,-206.6627287,-50.00026257,-4.52668415,-3.644845304,33.47161755,-9.022351299,-15.09255959,-14.51509555,-5.925035914,-4.704921394,-7.151452915,-6.037465606,12.23407295,-30.43087588,297.8782281,5.253584269
2019-06-27,5746,5898,5670,5721,372987,2159085500,5736,5893.916667,6190.55,6262.269231,6656.08,6629.8,6036.1,5741.4375,5938.93,6218.945833,5927.666419,6184.80104,6327.440999,5779.617582,5924.574354,6204.00278,-0.014634194,-0.006636369,-0.006126775,-0.004161277,-0.000344734,0.001494494,0.000599036,-0.001917497,-0.001198314,362826.2,501598.7,639160.1,106635611,106502263,372987,6.62641625,6980.506068,6190.55,5400.593932,0.255213533,36.95304837,36.28350212,0.006498511,0.016442745,39.52205882,7.984189723,6.063967642,16.63101533,18.18110976,25.41328009,-15.99118943,0,0,0,0,-257.1346207,-216.7571071,-40.37751359,-4.494574737,-3.788797537,31.84162831,-7.584948026,-14.04850903,-13.70780416,-5.220258114,-3.669516226,-7.342643222,-6.625388398,12.07540752,-25.64035752,292.8869261,5.119505787
2019-06-28,5772,5822,5594,5772,353332,2002789700,5726,5853.833333,6147.55,6227.230769,6638.36,6628.116667,6047.075,5743.65625,5927.665,6212.195833,5903.71774,6154.223185,6305.658999,5746.920162,5901.236002,6179.026845,-0.011699199,-0.007672095,-0.005452938,-0.003714484,-0.00036575,0.001630477,0.000530218,-0.001936937,-0.001187726,359090.2,509146.95,635990.06,106988943,106629059.3,353332,6.185359738,6930.298868,6147.55,5364.801132,0.254653925,38.66663078,36.96450805,0.003052789,0.01453853,20.997921,14.63815789,8.858305596,16.88891136,17.15391061,25.86074848,-13.30729949,1,0,0,0,-250.5054458,-223.5067749,-26.99867094,-4.340011188,-3.872258747,27.82878939,-6.108937707,-13.05081376,-12.91643931,-4.548893473,-2.626076204,-6.857203276,-7.250425586,11.98945959,-30.60313923,288.2521456,4.993973417
2019-07-01,5797,5848,5620,5746,300125,1732326700,5731,5820.083333,6099.45,6202.884615,6610,6627.683333,6059.183333,5746.81875,5916.02,6204.704167,5879.453472,6123.984431,6283.711588,5736.588967,5898.012395,6155.20293,-0.008566346,-0.007706811,-0.005138469,-0.003936652,-0.000293924,0.001860715,0.000514126,-0.001967746,-0.001217755,345783,511633.45,610889.56,106688818,106771124,-300125,-5.456508566,6856.331094,6099.45,5342.568906,0.248180113,38.09812825,37.9059358,0.000392933,0.011878674,3.307888041,14.28571429,12.3026873,16.99204785,16.82409929,24.37751867,-19.7934115,0,0,0,0,-244.530959,-227.7116117,-16.81934728,-4.255672798,-3.962958783,32.67536011,-5.794784776,-13.07110439,-13.30303952,-5.168738361,-2.873891569,-6.040708588,-7.97010519,11.73052153,-41.33984007,283.9484209,4.941671092
2019-07-02,5746,5848,5721,5772,234042,1352479050,5736.2,5803.25,6064.05,6173.692308,6586.22,6623.466667,6071.975,5749.66875,5903.365,6197.6375,5862.922169,6097.91151,6263.644467,5738.949861,5892.852294,6132.095249,-0.005236005,-0.007305382,-0.005115322,-0.004034419,-0.00036575,0.002071783,0.000475355,-0.002053881,-0.001230557,321283.2,505857.15,601437.24,106922860,106866873.7,234042,4.140183754,6812.606872,6064.05,5315.493128,0.246883476,39.062983,38.60924734,0.001904215,0.010367393,18.36734694,24.21768707,17.71385309,17.08781745,16.26451935,23.56670733,-17.08087918,0,0,0,0,-234.9893415,-229.1671576,-5.822183875,-4.071194413,-3.970324976,41.51807003,-4.816088258,-12.36247802,-12.85530236,-4.940320077,-2.225256273,-5.406452783,-8.44597995,11.56721632,-53.73357874,272.7378194,4.725187447
2019-07-03,5772,5949,5772,5848,397956,2320891550,5771.8,5809.583333,6033.7,6159.115385,6562.44,6615.033333,6084,5754.41875,5891.85,6191.204167,5860.62645,6079.399546,6247.344684,5776.145261,5805.834477,6117.489805,-0.00252223,-0.006489398,-0.003882546,-0.004327405,-0.000745744,0.002104708,0.000613458,-0.002041439,-0.001196515,331688.4,519714.25,593558.58,107320816,106977498,397956,6.767813871,6765.424019,6033.7,5301.975981,0.242545708,41.91309122,39.69140083,0.002674969,0.009596639,27.87401575,34.55782313,24.3537415,16.61260607,18.20434535,22.44616884,-16.89640472,0,0,0,0,-218.773096,-227.0883453,8.315249276,-3.740990015,-3.88317964,48.02464727,-3.077713509,-10.8868043,-11.59530564,-3.879026956,-0.744248411,-4.340620183,-8.788063552,11.38165432,-23.42792217,265.8994038,4.54684343
2019-07-04,5898,5923,5696,5822,527275,3053120300,5792,5803.25,5991.9,6127.961538,6532.06,6601.1,6095.433333,5758.6875,5880.075,6184.979167,5854.683919,6060.332913,6230.6645,5789.764007,5784.688835,6063.843816,-0.000963777,-0.006157678,-0.004289653,-0.004462384,-0.001522005,0.002075461,0.000679535,-0.002057998,-0.001129337,362546,511231.6,536560.98,106793541,107012405.7,-527275,-9.130389986,6669.723251,5991.9,5314.076749,0.226246517,41.20309757,40.7263906,0.002297148,0.009218818,24.91803279,31.02040816,29.93197279,16.49960116,17.0825398,23.12611698,-20.69200381,0,0,0,0,-205.6489938,-222.800475,17.15148122,-3.532274026,-3.82687178,48.40799375,-2.835494584,-10.87038392,-11.80257836,-4.485871937,-0.98765747,-3.336170497,-9.228764903,11.08803884,3.138186294,263.1208749,4.519424166
2019-07-05,5822,5822,5341,5417,656305,3657419250,5721,5752.583333,5922.25,6084.153846,6485.98,6580.416667,6102.816667,5760.1125,5867.035,6177.170833,5787.347932,6012.678623,6198.756088,5718.241677,5731.406798,5997.290288,-0.003117757,-0.008725617,-0.00550972,-0.006168236,-0.002649068,0.001897832,0.000642653,-0.002235555,-0.00125941,423140.6,519383.7,515804.98,106137236,106750531,-656305,-11.81603813,6532.401088,5922.25,5312.098912,0.20605381,32.08550779,38.40056553,0.006120691,0.013042361,46.92931634,7.692307692,24.42351299,17.63982833,14.97654177,29.37394264,-29.84069421,0,0,0,0,-225.3306915,-223.3065183,-2.024173218,-4.159695247,-4.122328195,48.43031011,-8.531385875,-16.48139526,-17.6799848,-11.23770718,-7.670569547,-3.398201697,-10.00189958,10.54953652,26.36226358,278.6836696,5.144612693
2019-07-08,5341,5341,4840,4860,1925995,9629761020,5543.8,5659.75,5828.55,6016,6429.78,6545.816667,6105.258333,5759.31875,5850.96,6166.095833,5644.679019,5927.295022,6146.255849,5353.972982,5474.896475,5821.906254,-0.010276635,-0.014070645,-0.00981587,-0.009098765,-0.004747371,0.001458048,0.000336077,-0.002804527,-0.001722108,748314.6,601659.8,539708.18,104211241,105714006,-1925995,-41.24778073,6485.096259,5828.55,5172.003741,0.225286309,24.16542838,32.48467791,0.013012136,0.019933806,65.27672479,1.343183345,13.3519664,19.8452584,12.91899518,37.26730489,-36.63624511,0,0,0,0,-282.6160024,-235.1684151,-47.44758726,-5.815144082,-4.838856279,35.44967809,-16.6173405,-24.41421013,-25.75410759,-20.39648882,-16.93670782,-4.885434628,-10.95763452,9.892735551,220.1136257,299.9919789,6.172674463
2019-07-09,4870,5037,4845,4931,655365,3239273030,5375.6,5585.5,5744.75,5947.653846,6379.56,6511.55,6108.25,5760.075,5835.24,6154.366667,5534.882247,5853.49539,6098.598757,5264.463463,5396.580177,5736.817387,-0.0147198,-0.016707226,-0.012188717,-0.01030893,-0.006053539,0.000866401,9.38E-05,-0.003030825,-0.002069391,832579.2,607270.75,527803.14,104866606,105071694.3,655365,13.523169,6410.246469,5744.75,5079.253531,0.231688574,26.65086921,27.63393512,0.012316946,0.020628995,59.70695971,7.520661157,5.518717398,21.89315775,12.31280987,35.51864779,-33.74092986,0,0,0,0,-318.6131434,-251.8573608,-66.75578258,-6.46143061,-5.107632545,18.64690042,-14.16510727,-22.70626814,-24.27302255,-19.27311423,-15.4961921,-6.425867096,-11.77599803,9.328151027,7.919737613,292.2782661,5.927362931
2019-07-10,4936,5215,4936,5063,802591,4094649200,5218.6,5530.666667,5685.25,5893.153846,6338.56,6480.75,6112.725,5761.9125,5820.685,6142.870833,5462.284978,5794.940176,6057.987041,5178.959354,5338.0346,5627.275017,-0.014610354,-0.015603397,-0.01257489,-0.009705708,-0.006561766,0.000652336,0.000118507,-0.00305155,-0.002258213,913506.2,584365.35,528118.9,105669197,104915681.3,802591,15.72415482,6370.82826,5685.25,4999.67174,0.241177876,31.16765037,27.32798265,0.00917348,0.021475313,42.7163969,18.8185654,9.227469967,22.84847147,15.81538134,33.04846147,-28.82046956,0,0,0,0,-332.655198,-268.0169282,-64.6382698,-6.570317955,-5.293638717,27.96553846,-10.94498923,-20.12381361,-21.87632604,-17.17278301,-13.01711053,-8.208082318,-12.27481387,8.897148703,37.34404341,291.6869614,5.761148753
2019-07-11,5139,5518,5139,5442,1080893,5803279900,5142.6,5505.333333,5649.8,5854.192308,6300.58,6457.95,6120.316667,5766.2125,5809.035,6133.270833,5459.164212,5768.79646,6033.830687,5153.157707,5319.586244,5583.633037,-0.009458328,-0.010948793,-0.009911043,-0.007913757,-0.005382008,0.000922353,0.000422256,-0.00256799,-0.002010597,1024229.8,615195.95,535286.4,106750090,105761964.3,1080893,19.25171369,6308.161785,5649.8,4991.438215,0.233056669,42.17748974,33.33200311,0.004216476,0.026432317,15.95197256,54.28313796,26.87412151,22.37760082,21.25554607,29.50777486,-25.8684103,0,1,0,0,-309.6322472,-276.339992,-33.29225514,-5.689677456,-5.077912386,38.57004076,-3.678006301,-13.62699942,-15.73177247,-11.0830322,-6.318347195,-8.977308931,-12.51403309,8.461732456,75.69897851,303.3521784,5.574277443
2019-07-12,5417,5493,5265,5442,453351,2450863850,5147.6,5486.333333,5623.2,5807.423077,6261.58,6437.683333,6127.4,5769.53125,5796.88,6124.620833,5456.523564,5744.589314,6010.62164,5126.068583,5304.186376,5556.897552,-0.006074156,-0.007445179,-0.008589414,-0.00722651,-0.00452448,0.001172976,0.000579214,-0.002349626,-0.001821992,983639,609805,531985.38,107203441,106540909.3,453351,7.767670601,6269.903209,5623.2,4976.496791,0.230012523,42.17748974,38.50754328,0.00498723,0.025661564,19.43462898,54.28313796,42.46161378,21.94036379,20.09381203,27.89501054,-26.37987013,0,1,0,0,-288.0657501,-278.6851436,-9.380606443,-5.293380193,-5.121005947,43.67377525,-3.22236449,-13.08902865,-15.4664851,-11.18582107,-6.121913857,-8.457817613,-12.65180797,8.016381226,-25.65639836,297.96988,5.475374494
2019-07-15,5468,5746,5367,5468,1366713,7576656700,5269.2,5465.25,5608,5755.807692,6214,6409.416667,6134.233333,5773.20625,5786.25,6116.604167,5458.28917,5724.101217,5989.34236,5301.443432,5325.706562,5539.732151,-0.003987848,-0.004709217,-0.008372723,-0.00759327,-0.004348533,0.001311164,0.000688475,-0.002099183,-0.001601235,871782.6,646973.35,521809.18,108570154,107507895,1366713,21.22823435,6254.289409,5608,4961.710591,0.230488377,42.90409222,42.41969056,0.004201363,0.025661564,16.37220259,56.62759243,55.06462278,20.53955802,24.25230569,25.40895777,-30.31731872,1,0,0,0,-265.8120472,-276.1105244,10.29847713,-4.861229832,-5.049570672,53.77211341,-2.496433666,-12.00514966,-14.68802413,-10.86090628,-5.500108015,-6.041369472,-12.50373799,7.392525383,111.2471866,303.7577457,5.555189204
2019-07-16,5468,5569,5063,5164,890944,4743972200,5315.8,5414.583333,5571.3,5695.423077,6166.4,6379.466667,6138.2,5775.325,5774.605,6107.85,5413.013913,5682.612238,5956.975993,5346.330763,5307.414472,5510.30648,-0.005857862,-0.005067131,-0.010248466,-0.008661245,-0.005066056,0.001154359,0.000588207,-0.002222437,-0.001640901,918898.4,670103.55,527333.4,107679210,107817601.7,-890944,-14.52146445,6230.776793,5571.3,4911.823207,0.236740722,37.04285494,40.70814563,0.009188593,0.029862927,30.76923077,29.21550947,46.70874662,20.17514896,21.4976305,29.34692754,-31.54825027,0,0,0,0,-269.5983251,-274.8080845,5.209759416,-5.220726667,-5.32161279,51.0490606,-7.310681529,-16.25583809,-19.05279438,-15.87110228,-10.57396999,-4.586003267,-12.66824813,6.784793072,32.95616774,318.203621,6.161960128
